timestamp,open,high,low,close,volume
1693587600000,0.65112,0.65134,0.65089,0.65093,1565.76
1693591200000,0.65092,0.65125,0.65072,0.65094,1303.16
1693594800000,0.65095,0.65156,0.65089,0.65125,1233.5
1693598400000,0.65125,0.65154,0.65086,0.65087,1389.8199
1693774800000,0.65019,0.65122,0.65011,0.65115,390
1693778400000,0.65109,0.65135,0.651,0.65115,861.93
1693782000000,0.65106,0.65135,0.65092,0.65109,673.68
1693785600000,0.65109,0.6514,0.65097,0.65113,1166.4
1693789200000,0.65112,0.65113,0.65082,0.65097,1676.5601
1693792800000,0.65095,0.65102,0.65061,0.65081,1331.04
1693796400000,0.6508,0.65122,0.6507,0.65114,764.4
1693800000000,0.65113,0.65149,0.65113,0.65131,616.2
1693803600000,0.65132,0.65141,0.65109,0.6513,933.6
1693807200000,0.65128,0.65139,0.65061,0.65064,2660.52
1693810800000,0.65064,0.65097,0.64998,0.65045,4320.0601
1693814400000,0.65042,0.65048,0.64993,0.65026,3417.1799
1693818000000,0.65026,0.65047,0.64988,0.65015,2537.01
1693821600000,0.65013,0.65042,0.64997,0.6503,1909.84
1693825200000,0.6503,0.65045,0.64987,0.64998,1422.52
1693828800000,0.64994,0.65072,0.64983,0.65035,1465.92
1693832400000,0.65033,0.65113,0.65033,0.65108,1751.8
1693836000000,0.65108,0.65121,0.65052,0.65072,1855.89
1693839600000,0.6507,0.65072,0.65032,0.65037,1158.98
1693843200000,0.65035,0.65047,0.65023,0.65037,574.64
1693846800000,0.65038,0.65052,0.65032,0.65036,284.4
1693850400000,0.65036,0.65039,0.64999,0.65036,539.32
1693854000000,0.65036,0.65091,0.65028,0.65065,767.56
1693857600000,0.65063,0.65079,0.64984,0.64989,745.18
1693861200000,0.64894,0.65045,0.64891,0.65017,1272.41
1693864800000,0.65017,0.65072,0.65012,0.65059,669.62
1693868400000,0.65058,0.65074,0.65041,0.65059,737.69
1693872000000,0.6506,0.65068,0.65022,0.6503,1088.76
1693875600000,0.6503,0.65055,0.65029,0.65037,2055
1693879200000,0.65036,0.65051,0.65017,0.65031,1634.4
1693882800000,0.6503,0.6504,0.65002,0.65002,1148.28
1693886400000,0.65001,0.65011,0.64985,0.64999,995.32
1693890000000,0.65001,0.65028,0.64963,0.64966,1683.4
1693893600000,0.64965,0.65048,0.64928,0.65013,4283.1602
1693897200000,0.65011,0.65015,0.64911,0.64981,4819.9302
1693900800000,0.64982,0.65009,0.64932,0.64988,4232.77
1693904400000,0.64986,0.65033,0.64982,0.65023,2767.1699
1693908000000,0.65022,0.65117,0.64999,0.65085,2192.8799
1693911600000,0.65087,0.65151,0.65078,0.65121,3079.8101
1693915200000,0.65121,0.652,0.65104,0.65113,6636.9399
1693918800000,0.65114,0.65296,0.65108,0.65207,8539.1904
1693922400000,0.65208,0.65253,0.6515,0.65206,7598.9102
1693926000000,0.65205,0.65314,0.65197,0.65305,4072.25
1693929600000,0.65303,0.65356,0.65285,0.65288,2151.8799
1693933200000,0.65287,0.65309,0.6526,0.65295,1735.92
1693936800000,0.65298,0.653,0.65211,0.65212,1586.6801
1693940400000,0.65211,0.65242,0.6521,0.65229,1357.24
1693944000000,0.65228,0.65232,0.65171,0.65182,1051.89
1693947600000,0.6518,0.65188,0.65053,0.65135,3915.29
1693951200000,0.65135,0.65219,0.65134,0.65194,732.49
1693954800000,0.65192,0.6521,0.65188,0.65202,857.92
1693958400000,0.65199,0.65215,0.65184,0.652,1131.04
1693962000000,0.65197,0.65216,0.65168,0.65183,2140.9199
1693965600000,0.65183,0.65192,0.65155,0.65156,1446.12
1693969200000,0.65156,0.65161,0.65117,0.65131,1065.6801
1693972800000,0.65131,0.65152,0.65121,0.65152,619.32
1693976400000,0.65153,0.65185,0.65143,0.65169,1492.8
1693980000000,0.65169,0.6524,0.65139,0.6515,3549.5601
1693983600000,0.65151,0.65166,0.65077,0.65124,5253.4199
1693987200000,0.65127,0.65167,0.65079,0.65167,3491.1001
1693990800000,0.65166,0.65189,0.65133,0.6518,2585.3401
1693994400000,0.65181,0.65248,0.65161,0.65241,2349.47
1693998000000,0.65239,0.65244,0.65203,0.65226,2748.1699
1694001600000,0.65227,0.65242,0.65175,0.65224,3273.6201
1694005200000,0.65224,0.65435,0.65207,0.65402,6670.4902
1694008800000,0.65412,0.65524,0.65298,0.65344,12814.3701
1694012400000,0.65345,0.65387,0.65315,0.65344,4293.4199
1694016000000,0.65343,0.65354,0.65296,0.65307,2033.92
1694019600000,0.65305,0.65307,0.65234,0.65247,1605.08
1694023200000,0.65246,0.653,0.65244,0.65292,1597.2
1694026800000,0.65292,0.65369,0.65282,0.65353,1671.6
1694030400000,0.65351,0.65364,0.65318,0.65318,1163.4
1694034000000,0.65317,0.65373,0.65249,0.65373,2658.4399
1694037600000,0.65373,0.6538,0.65318,0.65338,591.13
1694041200000,0.65339,0.65366,0.65334,0.65348,893
1694044800000,0.65349,0.65351,0.65308,0.65341,1364.64
1694048400000,0.65342,0.65353,0.6529,0.65298,2056.1699
1694052000000,0.65299,0.65321,0.65281,0.65281,1199.92
1694055600000,0.65283,0.65322,0.65279,0.65306,944.24
1694059200000,0.65305,0.65322,0.65291,0.65317,968.97
1694062800000,0.65317,0.65337,0.65298,0.65321,1624.4
1694066400000,0.65319,0.65395,0.65319,0.65381,3238
1694070000000,0.6538,0.65391,0.6535,0.6536,4305.4902
1694073600000,0.65359,0.65374,0.6534,0.65365,3318.0801
1694077200000,0.65368,0.65384,0.65319,0.65339,2535.52
1694080800000,0.65338,0.65421,0.65337,0.65383,2548.24
1694084400000,0.65381,0.65381,0.65337,0.65345,2153.49
1694088000000,0.65344,0.65437,0.65336,0.65435,5625.1201
1694091600000,0.65435,0.65441,0.65321,0.65342,6145.3599
1694095200000,0.65343,0.65387,0.65302,0.65331,5683.2002
1694098800000,0.65333,0.65372,0.65246,0.65258,3366.8401
1694102400000,0.65256,0.65259,0.6517,0.65223,1846.1899
1694106000000,0.65223,0.65288,0.65202,0.65283,1479.71
1694109600000,0.65285,0.65291,0.65216,0.65253,1482.38
1694113200000,0.65253,0.65293,0.6522,0.65227,1533.6
1694116800000,0.65226,0.65254,0.65199,0.65214,1299.66
1694120400000,0.6519,0.65218,0.65099,0.65196,4923.02
1694124000000,0.65196,0.65231,0.65192,0.65222,760.39
1694127600000,0.65222,0.65237,0.65213,0.65236,629.19
1694131200000,0.65235,0.65237,0.6513,0.65144,2228.24
1694134800000,0.65144,0.65171,0.65132,0.65147,2595.96
1694138400000,0.65145,0.65178,0.65136,0.65168,1536.2
1694142000000,0.65169,0.65183,0.6516,0.65182,879.92
1694145600000,0.65182,0.652,0.6517,0.65189,686.44
1694149200000,0.65185,0.65199,0.65154,0.6518,1203.5
1694152800000,0.65178,0.65193,0.65114,0.65145,3367.26
1694156400000,0.65146,0.65223,0.65128,0.65193,4067.98
1694160000000,0.65194,0.65219,0.65159,0.65166,3467.6001
1694163600000,0.65167,0.65264,0.65158,0.65241,3137.0801
1694167200000,0.65241,0.65288,0.65234,0.65268,2626.8601
1694170800000,0.65271,0.65284,0.65213,0.65256,3009.3
1694174400000,0.65257,0.65487,0.65219,0.65471,4997.0298
1694178000000,0.6547,0.65491,0.65371,0.65422,6027.3301
1694181600000,0.65423,0.65451,0.65357,0.65387,5612.3301
1694185200000,0.65387,0.65554,0.6538,0.65533,3262.1599
1694188800000,0.65533,0.65559,0.65492,0.65503,3161.96
1694192400000,0.65502,0.65503,0.65445,0.65495,3353.73
1694196000000,0.65494,0.6552,0.65468,0.65478,3163.8
1694199600000,0.65482,0.65496,0.65445,0.65459,1658.4399
1694203200000,0.65456,0.65468,0.65415,0.65439,1986.5699
1694379600000,0.65271,0.65398,0.65258,0.65354,2770.1201
1694383200000,0.6534,0.65451,0.6534,0.65418,2328.6899
1694386800000,0.65418,0.65463,0.65416,0.65449,1348.25
1694390400000,0.65451,0.65455,0.65413,0.6543,2032.92
1694394000000,0.65431,0.65457,0.65424,0.65442,2355.1201
1694397600000,0.65441,0.65455,0.65421,0.65441,1716.04
1694401200000,0.65443,0.65445,0.65417,0.65432,1285.92
