timestamp,open,high,low,close,volume
1628726400000,0.67923,0.67947,0.67631,0.67759,49329.5703
1628812800000,0.6776,0.67814,0.67407,0.67407,43374.1289
1628985600000,0.67372,0.67478,0.6737,0.6742,2310.6799
1629072000000,0.67418,0.67428,0.66738,0.66971,56849.3789
1629158400000,0.66971,0.66977,0.66103,0.66376,75208.6563
1629244800000,0.66374,0.66509,0.66178,0.66344,79251.7813
1629331200000,0.66343,0.66449,0.65433,0.65663,102705.4063
1629417600000,0.65663,0.65698,0.65127,0.65377,73676.0078
1629590400000,0.65317,0.65516,0.65038,0.65469,3640.02
1629676800000,0.65469,0.65939,0.65415,0.65762,68507.9375
1629763200000,0.65764,0.663,0.65737,0.66189,60403.6484
1629849600000,0.6619,0.66519,0.66148,0.66477,63886.2617
1629936000000,0.66481,0.6668,0.66319,0.6644,73952.1797
1630022400000,0.66439,0.66754,0.6629,0.66575,75287.6016
1630195200000,0.66495,0.66669,0.66495,0.66669,3201.9399
1630281600000,0.66667,0.66972,0.66447,0.66859,49591.6289
1630368000000,0.66861,0.67184,0.66641,0.66978,80027.6719
1630454400000,0.66979,0.67508,0.66978,0.67436,69820.9531
1630540800000,0.67435,0.67824,0.67333,0.67646,64652.4297
1630627200000,0.67645,0.68207,0.67566,0.68074,78419.9531
1630800000000,0.67947,0.68128,0.67947,0.68011,2696.3799
1630886400000,0.68015,0.68196,0.6793,0.68029,70524.9063
1630972800000,0.68028,0.68246,0.67581,0.67909,84584.0391
1631059200000,0.67914,0.68041,0.67553,0.67854,90648.6484
1631145600000,0.67855,0.67927,0.67463,0.67526,94318.4609
1631232000000,0.67528,0.67928,0.6745,0.6745,77309.3281
1631404800000,0.67424,0.6764,0.67418,0.67626,4210.2402
1631491200000,0.67627,0.6799,0.67441,0.67926,74846.7734
1631577600000,0.67926,0.68004,0.67202,0.67315,92893.0469
1631664000000,0.67316,0.6753,0.67067,0.67512,78861.5703
1631750400000,0.67513,0.67795,0.67271,0.67614,81843.0938
1631836800000,0.67612,0.67891,0.6756,0.67679,83687.6094
1632009600000,0.67642,0.67747,0.67544,0.67694,2170.4199
1632096000000,0.67693,0.67749,0.67071,0.67341,105469.2969
1632182400000,0.67344,0.67504,0.66631,0.6675,103540.3594
1632268800000,0.6675,0.67281,0.66699,0.66996,121317.1406
1632355200000,0.66995,0.6751,0.66933,0.6747,98609.8516
1632441600000,0.67469,0.67638,0.66927,0.67063,83173.1406
1632614400000,0.66962,0.67197,0.6695,0.67165,2451.1599
1632700800000,0.67165,0.67535,0.67164,0.67389,95654.0625
1632787200000,0.67389,0.67736,0.67065,0.67303,129215.4688
1632873600000,0.67302,0.67468,0.66897,0.67062,120985.3672
1632960000000,0.67062,0.67654,0.67049,0.67407,125882.5313
1633046400000,0.67405,0.67675,0.66933,0.67559,133110.5469
1633219200000,0.67482,0.67686,0.67434,0.67619,4860.46
1633305600000,0.67619,0.67729,0.67198,0.67421,114722.7422
1633392000000,0.6742,0.67714,0.67146,0.67657,99115.1094
