timestamp,open,high,low,close,volume
1680220800000,0.84761,0.8506,0.84448,0.84534,110186.8672
1680393600000,0.84406,0.84428,0.84024,0.84041,10908.8496
1680480000000,0.8404,0.84753,0.8396,0.84639,125672.4063
1680566400000,0.8464,0.84887,0.84353,0.8487,121457.1016
1680652800000,0.84868,0.85637,0.84679,0.84988,123915.1172
1680739200000,0.84988,0.85024,0.83971,0.84266,96654.8672
1680825600000,0.84264,0.84637,0.83982,0.84449,66292.0781
1680998400000,0.84328,0.84471,0.84313,0.84452,5206.4102
1681084800000,0.84454,0.84479,0.83817,0.8407,75414.5391
1681171200000,0.84069,0.84139,0.8321,0.83383,90887.0078
1681257600000,0.83378,0.83893,0.83247,0.83551,123748.0625
1681344000000,0.8355,0.84241,0.8332,0.84068,107878.0078
1681430400000,0.84067,0.84116,0.82872,0.82872,118928.6484
1681603200000,0.82804,0.82969,0.8277,0.82879,2951.53
1681689600000,0.82877,0.82928,0.8253,0.82784,98245.8281
1681776000000,0.82786,0.83245,0.82716,0.83206,95449.75
1681862400000,0.83206,0.83626,0.82905,0.8299,94493.7813
1681948800000,0.82992,0.83446,0.82835,0.8328,81416.9219
1682035200000,0.8328,0.83287,0.82887,0.83025,70350.0625
1682208000000,0.8296,0.83182,0.82923,0.83146,2566.8301
1682294400000,0.83143,0.83568,0.8303,0.83564,65175.7305
1682380800000,0.83564,0.8384,0.83497,0.837,74261.6484
1682467200000,0.83698,0.83779,0.83266,0.8341,93344.4688
1682553600000,0.83408,0.83899,0.83351,0.83569,89148
1682640000000,0.83569,0.8405,0.83542,0.83653,98436.0391
1682812800000,0.83481,0.83742,0.83366,0.83675,4480.7402
1682899200000,0.83676,0.84042,0.83395,0.83528,69641.6172
1682985600000,0.83525,0.84842,0.83517,0.84772,95661.5703
1683072000000,0.84774,0.85101,0.84578,0.84614,107425.8594
1683158400000,0.84615,0.8538,0.84593,0.85059,117233.8672
1683244800000,0.85059,0.85302,0.84053,0.84073,82047.7188
1683417600000,0.84063,0.84305,0.84061,0.84261,3726.6101
1683504000000,0.84261,0.84919,0.84214,0.84724,59703.25
1683590400000,0.84722,0.84858,0.84564,0.84761,59498.5586
1683676800000,0.84764,0.852,0.84578,0.8517,85180.8281
1683763200000,0.85173,0.85347,0.84835,0.84917,86786.1563
1683849600000,0.84913,0.84981,0.83747,0.83828,68248.3594
1684022400000,0.83685,0.83979,0.83684,0.83972,4779
1684108800000,0.8397,0.84204,0.83792,0.84072,61243.3711
1684195200000,0.84073,0.84234,0.83673,0.84038,69704.1484
1684281600000,0.84036,0.84461,0.83957,0.84086,73992.4375
1684368000000,0.84087,0.8439,0.83662,0.84161,77617.1016
1684454400000,0.8416,0.85085,0.84106,0.84633,78460.3281
1684627200000,0.84379,0.8476,0.84379,0.84743,3659.1399
1684713600000,0.84743,0.84938,0.84565,0.84866,79018.3516
1684800000000,0.84866,0.85029,0.84049,0.84355,84234.4063
1684886400000,0.84354,0.84436,0.82782,0.82939,94913.9219
1684972800000,0.82938,0.82978,0.82417,0.82581,91549.2813
1685059200000,0.8258,0.82917,0.82247,0.82249,77373.5703
1685232000000,0.82203,0.82419,0.82008,0.82396,3761.54
1685318400000,0.82393,0.82525,0.8212,0.82213,37513.4688
1685404800000,0.8221,0.8237,0.8195,0.82215,79789.6016
1685491200000,0.82214,0.8227,0.81351,0.81698,91002.7813
1685577600000,0.81697,0.81848,0.81316,0.8152,89887.8203
1685664000000,0.81517,0.81982,0.81288,0.81288,85468.8438
1685836800000,0.81085,0.81339,0.81074,0.81326,3451.9399
1685923200000,0.81325,0.81743,0.81172,0.8163,69476.3125
1686009600000,0.81631,0.81801,0.81222,0.81435,74391.2266
1686096000000,0.81432,0.81587,0.80539,0.8077,77448.9766
1686182400000,0.8077,0.81555,0.80723,0.81415,76067.8516
1686268800000,0.81416,0.81874,0.81198,0.8174,66996.3906
1686441600000,0.81484,0.81761,0.81483,0.81743,2278.53
1686528000000,0.81748,0.8198,0.81569,0.81884,60948.8906
1686614400000,0.81883,0.82251,0.81648,0.82004,86898.9375
1686700800000,0.82004,0.8294,0.81775,0.82585,97580.2969
1686787200000,0.82587,0.8265,0.82037,0.82429,91196.6563
1686873600000,0.82429,0.82592,0.82006,0.82288,77884.6719
1687046400000,0.82014,0.82261,0.82002,0.82221,4360.9702
1687132800000,0.82223,0.82266,0.81714,0.81906,67187.0078
1687219200000,0.81905,0.81948,0.81346,0.81543,96443.1328
1687305600000,0.81543,0.81811,0.81355,0.81666,102507.9063
1687392000000,0.81666,0.8184,0.8108,0.81255,96244.2266
1687478400000,0.81256,0.81362,0.80799,0.80888,96444.7969
1687651200000,0.80837,0.81016,0.80762,0.8093,4900.9199
1687737600000,0.80929,0.81242,0.80774,0.81041,83665.3906
1687824000000,0.81042,0.81567,0.80963,0.81247,93823.4297
1687910400000,0.81245,0.81249,0.80418,0.80474,88488.6406
