timestamp,open,high,low,close,volume
1585645200000,1.23102,1.23699,1.23102,1.23491,14587.7598
1585648800000,1.23491,1.23735,1.23343,1.23589,35458.6797
1585652400000,1.23595,1.23628,1.23287,1.23499,43245.1914
1585656000000,1.23499,1.24154,1.23452,1.23894,46683.2305
1585659600000,1.23893,1.24235,1.23825,1.24059,51486.8906
1585663200000,1.24061,1.24503,1.23605,1.24039,90235.2031
1585666800000,1.24043,1.24725,1.23834,1.24496,87877.9922
1585670400000,1.24495,1.24547,1.23908,1.23968,85119.8125
1585674000000,1.23966,1.24145,1.23576,1.24055,43810.1094
1585677600000,1.24054,1.24501,1.2396,1.24391,22191.4902
1585681200000,1.24392,1.24392,1.24075,1.24312,16953.9609
1585684800000,1.24311,1.24311,1.24026,1.24163,6009.9199
1585688400000,1.24224,1.24464,1.24085,1.24237,4313.6299
1585692000000,1.24237,1.24272,1.23946,1.23948,7289.9102
1585695600000,1.23947,1.24174,1.23946,1.24047,5819.8901
1585699200000,1.24047,1.24251,1.24043,1.24147,9522.5098
1585702800000,1.24147,1.24174,1.23742,1.23801,13654.3604
1585706400000,1.238,1.23996,1.2362,1.23915,15307.4902
1585710000000,1.23916,1.23968,1.23733,1.23777,9700.9004
1585713600000,1.23774,1.23871,1.23748,1.2376,8779.9902
1585717200000,1.23763,1.23926,1.23691,1.23827,8409.0195
1585720800000,1.23828,1.23833,1.23297,1.2342,17606.5605
1585724400000,1.23418,1.23777,1.23328,1.23538,62220.4883
1585728000000,1.23538,1.23765,1.23354,1.23699,40063.8086
1585731600000,1.23702,1.23713,1.23489,1.23597,34744.7695
1585735200000,1.23597,1.23956,1.23543,1.2378,28293.5605
1585738800000,1.2378,1.2398,1.23662,1.23821,27557.9805
1585742400000,1.2382,1.23941,1.23578,1.23841,33439.8008
1585746000000,1.23841,1.24256,1.23776,1.24241,33020.1719
1585749600000,1.24241,1.2438,1.24074,1.24237,47890.3398
1585753200000,1.24237,1.2424,1.23865,1.23916,53126.8516
1585756800000,1.23917,1.24099,1.23864,1.23944,43329.8203
1585760400000,1.23944,1.23972,1.23725,1.23961,24402.3008
1585764000000,1.2396,1.24165,1.2367,1.23677,15807.1699
1585767600000,1.23679,1.23993,1.23676,1.23947,15250.9004
1585771200000,1.23945,1.23997,1.23638,1.2373,8990.8496
1585774800000,1.2373,1.24035,1.23662,1.23894,2874.54
1585778400000,1.23882,1.24001,1.23851,1.23956,9323
1585782000000,1.23956,1.2397,1.23766,1.23797,5899.46
1585785600000,1.23797,1.24014,1.23729,1.23885,9580.3398
1585789200000,1.23885,1.24081,1.23835,1.23867,12543.1396
1585792800000,1.23863,1.23959,1.23819,1.23832,6234.7202
1585796400000,1.2383,1.23912,1.23758,1.23838,5007.3101
1585800000000,1.2384,1.23883,1.23763,1.2388,3630.51
1585803600000,1.23881,1.24112,1.2387,1.24089,6769.5801
1585807200000,1.24093,1.24317,1.23932,1.24002,12531.21
1585810800000,1.23999,1.24193,1.23972,1.2406,39913.1797
1585814400000,1.24058,1.24239,1.23869,1.24237,29788.6309
1585818000000,1.24236,1.24628,1.24079,1.2461,28232.4395
1585821600000,1.2461,1.24751,1.24396,1.24471,25350.0703
1585825200000,1.24465,1.24544,1.24238,1.24281,27332.3301
1585828800000,1.24284,1.24543,1.24007,1.24146,34894.3516
1585832400000,1.24145,1.24224,1.23514,1.23681,45103.3516
1585836000000,1.23682,1.24085,1.23551,1.23743,65026.7188
1585839600000,1.23745,1.24115,1.23576,1.23759,64637.2891
1585843200000,1.23758,1.23896,1.23559,1.23651,53894.4688
1585846800000,1.23652,1.23765,1.23482,1.23638,23476.9805
1585850400000,1.23639,1.24008,1.23574,1.23956,12740.79
1585854000000,1.23958,1.24037,1.23846,1.23951,13107.4902
1585857600000,1.23953,1.24184,1.23914,1.23925,9280.3896
1585861200000,1.23953,1.2406,1.23917,1.23972,6099.73
1585864800000,1.23972,1.24051,1.23894,1.23911,3671.5901
1585868400000,1.23911,1.23947,1.23811,1.23904,5189.1201
