timestamp,open,high,low,close,volume
1614708000000,1.26188,1.26188,1.25997,1.26042,4397.6201
1614711600000,1.26042,1.26181,1.26026,1.26162,4465.0801
1614715200000,1.26161,1.26228,1.26054,1.26207,5419.1802
1614718800000,1.26206,1.26426,1.26188,1.26362,1784.91
1614722400000,1.26362,1.26432,1.26274,1.26397,718.16
1614726000000,1.26398,1.26435,1.26353,1.26357,2012.47
1614729600000,1.26356,1.26379,1.26282,1.26296,2322.0801
1614733200000,1.26295,1.26335,1.26262,1.26286,4361.4902
1614736800000,1.26287,1.26371,1.26282,1.26334,1598.74
1614740400000,1.26334,1.26351,1.26289,1.26341,1411.41
1614744000000,1.26338,1.26347,1.26286,1.26301,1142.38
1614747600000,1.26301,1.26334,1.26264,1.26326,1247.91
1614751200000,1.26326,1.26358,1.26235,1.26286,2211.6599
1614754800000,1.26285,1.2631,1.26056,1.26125,3685.99
1614758400000,1.26127,1.26254,1.26093,1.26219,4380.02
1614762000000,1.26219,1.26242,1.25927,1.2599,6141.5601
1614765600000,1.25991,1.26195,1.25985,1.26159,5176.2002
1614769200000,1.2616,1.2625,1.26113,1.2625,3707.2
1614772800000,1.26248,1.2632,1.262,1.26305,3438.51
1614776400000,1.26305,1.26582,1.26284,1.26431,7913.8999
1614780000000,1.26431,1.26561,1.26328,1.26462,11768.4697
1614783600000,1.2646,1.2656,1.26224,1.26282,15660.9199
1614787200000,1.26282,1.26297,1.26063,1.26111,7526.3198
1614790800000,1.26112,1.26287,1.26112,1.2624,6604.3398
1614794400000,1.26241,1.26273,1.26144,1.26261,5563.1899
1614798000000,1.26262,1.26423,1.26254,1.26365,6531.8999
1614801600000,1.26366,1.26467,1.26283,1.26459,6736.7202
1614805200000,1.26458,1.26557,1.26429,1.26537,1937.45
1614808800000,1.26538,1.26579,1.26515,1.26549,443.16
1614812400000,1.26547,1.26748,1.26537,1.26745,2353.3601
1614816000000,1.26747,1.26747,1.26553,1.26556,3594.1599
1614819600000,1.26555,1.26638,1.2652,1.26524,3555.9299
1614823200000,1.26524,1.26671,1.26494,1.26578,3045.8501
1614826800000,1.26579,1.26656,1.26549,1.26655,2045.33
1614830400000,1.26655,1.26737,1.26563,1.26569,3166.6101
1614834000000,1.26568,1.26573,1.26449,1.26516,4992.27
1614837600000,1.26516,1.26531,1.26403,1.26414,3965.53
1614841200000,1.26413,1.26467,1.26312,1.26458,4550.8599
1614844800000,1.26458,1.26544,1.26364,1.26459,8139.48
1614848400000,1.26462,1.26605,1.26445,1.26547,6876.0698
1614852000000,1.26545,1.26655,1.2643,1.26441,5325.3599
1614855600000,1.26442,1.26591,1.26424,1.26476,5069.2002
1614859200000,1.26475,1.26497,1.26396,1.26405,4798.2202
1614862800000,1.26405,1.26472,1.26188,1.26225,7202.4102
1614866400000,1.26227,1.26488,1.26171,1.2637,9574.9102
1614870000000,1.26367,1.26482,1.26027,1.26086,13627.1602
1614873600000,1.26088,1.26103,1.25749,1.25841,11245.71
1614877200000,1.25842,1.26488,1.25762,1.26452,20755.2207
1614880800000,1.26452,1.26936,1.26327,1.26913,17734.1094
1614884400000,1.26911,1.26917,1.26436,1.26606,13979.2598
1614888000000,1.26607,1.26779,1.26556,1.26669,12021.9902
1614891600000,1.2667,1.26719,1.26621,1.2665,2418.6201
1614895200000,1.26649,1.26672,1.26576,1.26603,495.11
1614898800000,1.26602,1.26814,1.266,1.26791,2915.3301
1614902400000,1.26792,1.26868,1.26749,1.26782,4209.1602
1614906000000,1.26783,1.26951,1.26779,1.26852,7618.04
1614909600000,1.26852,1.26926,1.26626,1.26626,7077.1001
1614913200000,1.26626,1.26654,1.26525,1.26526,3005.5801
1614916800000,1.26532,1.26643,1.26528,1.26634,2390.95
1614920400000,1.26637,1.2668,1.26508,1.26522,4575.8101
1614924000000,1.26519,1.26605,1.2651,1.26564,3038.02
1614927600000,1.26564,1.26676,1.26523,1.26613,5179.8101
1614931200000,1.26614,1.26962,1.2659,1.2692,8727.0596
1614934800000,1.2692,1.27076,1.26824,1.26998,6556.3301
1614938400000,1.27,1.27185,1.2698,1.27179,4350.4102
1614942000000,1.27178,1.27233,1.26981,1.27042,5997.7798
1614945600000,1.27043,1.27156,1.26984,1.27002,5372.6299
1614949200000,1.27002,1.2737,1.26763,1.2689,12601.8301
1614952800000,1.26891,1.26904,1.26454,1.26713,17185.4707
1614956400000,1.26712,1.2688,1.26507,1.26872,18492.4707
1614960000000,1.26873,1.2693,1.26653,1.26655,11997.3896
1614963600000,1.26657,1.26777,1.26508,1.26641,9233.7002
1614967200000,1.26641,1.26741,1.26499,1.2656,9320.1602
1614970800000,1.26557,1.26669,1.2655,1.26646,6121.25
1614974400000,1.26646,1.26648,1.26548,1.26588,4234.5898
1614978000000,1.26586,1.26597,1.26461,1.2653,2478.4399
1615154400000,1.26505,1.26565,1.26464,1.26492,612.12
1615158000000,1.26493,1.265,1.26219,1.26321,4800.3198
1615161600000,1.26319,1.26437,1.26274,1.26323,2873.53
1615165200000,1.26325,1.26397,1.2627,1.26296,4631.2598
1615168800000,1.26295,1.26588,1.26254,1.26532,4970.4199
1615172400000,1.26532,1.26637,1.26509,1.26588,5760.52
1615176000000,1.26588,1.26621,1.26529,1.26539,3555.04
1615179600000,1.2654,1.26553,1.26452,1.26473,6539.3999
1615183200000,1.26477,1.26632,1.26412,1.26603,3499.5
1615186800000,1.26602,1.26775,1.2654,1.26746,5447.0498
1615190400000,1.26745,1.26847,1.26667,1.26759,7466.3799
1615194000000,1.26758,1.26998,1.2675,1.26859,6014.4199
1615197600000,1.26857,1.2697,1.26775,1.26863,4396.3101
1615201200000,1.26861,1.26956,1.2683,1.26871,3789.5801
1615204800000,1.2687,1.26984,1.2685,1.26931,5209.0898
1615208400000,1.2693,1.26941,1.26514,1.26596,7946.0898
1615212000000,1.26597,1.26725,1.26382,1.26628,11733.4004
1615215600000,1.26629,1.26711,1.26401,1.26634,12939.04
1615219200000,1.26633,1.26731,1.26552,1.26725,8115.9902
1615222800000,1.26727,1.26743,1.26467,1.26525,6821.6899
1615226400000,1.26525,1.26686,1.26399,1.26669,6305.4399
1615230000000,1.26668,1.26684,1.26492,1.26551,6187.5498
1615233600000,1.26552,1.26772,1.26551,1.26758,5597.0801
1615237200000,1.26759,1.2679,1.2661,1.2661,2253.52
1615240800000,1.2661,1.26726,1.26566,1.26679,795.64
1615244400000,1.2667,1.26674,1.26542,1.2658,2332.5901
1615248000000,1.26582,1.26759,1.26569,1.2666,4192.2998
1615251600000,1.2666,1.26855,1.26562,1.26813,6574.4302
1615255200000,1.26812,1.2682,1.26565,1.26567,5558
1615258800000,1.26567,1.26593,1.26474,1.26479,4662.3999
1615262400000,1.26476,1.26563,1.26467,1.26517,3530.8701
1615266000000,1.26517,1.26542,1.2648,1.26517,3734.3899
1615269600000,1.26518,1.26583,1.26463,1.26558,3543.0701
1615273200000,1.26557,1.26657,1.26368,1.26426,6433.27
1615276800000,1.2643,1.26539,1.26198,1.2625,9104.6201
1615280400000,1.26256,1.2627,1.26067,1.26105,5059.71
1615284000000,1.26105,1.26152,1.26009,1.26062,4118.0601
1615287600000,1.26063,1.26091,1.25902,1.2602,5299.6299
1615291200000,1.26024,1.26106,1.25988,1.26096,4141.1802
1615294800000,1.26097,1.2623,1.26026,1.26198,7334.3301
1615298400000,1.26201,1.26264,1.26106,1.26221,11316.8398
1615302000000,1.26216,1.26493,1.26147,1.26436,9658.0596
1615305600000,1.26435,1.2662,1.26422,1.26534,6302.2002
1615309200000,1.26533,1.26552,1.26447,1.26474,3850.3301
1615312800000,1.26473,1.26502,1.26387,1.26428,5853.79
1615316400000,1.2643,1.26438,1.26315,1.26328,2986.9099
1615320000000,1.26326,1.2643,1.26269,1.26402,2475.49
1615323600000,1.264,1.26446,1.26333,1.26333,1468.1801
1615327200000,1.26333,1.26405,1.26282,1.2633,703.52
1615330800000,1.26326,1.26461,1.26325,1.2646,1735.9301
1615334400000,1.26459,1.26522,1.26446,1.26481,2977.5801
1615338000000,1.26482,1.26586,1.26414,1.2658,4221.9102
1615341600000,1.26577,1.2668,1.26563,1.26643,3649.1299
1615345200000,1.26642,1.26675,1.26602,1.26664,3465.47
1615348800000,1.26664,1.26675,1.26627,1.26653,2036.27
1615352400000,1.26653,1.26805,1.26644,1.26755,4018.4099
1615356000000,1.26754,1.2683,1.26696,1.26698,3801.8899
1615359600000,1.26701,1.26741,1.26643,1.26669,3503.95
1615363200000,1.2667,1.26787,1.26506,1.26559,5026.27
1615366800000,1.2656,1.26588,1.26482,1.26484,3287.02
1615370400000,1.26485,1.26542,1.26451,1.26505,3301.8601
1615374000000,1.26502,1.26622,1.26456,1.26478,4041.8201
1615377600000,1.26476,1.2655,1.26421,1.26518,4129.7598
