timestamp,open,high,low,close,volume
1697407200000,0.86577,0.86605,0.86546,0.86587,3147.28
1697410800000,0.86585,0.86588,0.86546,0.86561,1967.25
1697414400000,0.86561,0.86589,0.86544,0.86582,1570.3199
1697418000000,0.86583,0.86603,0.86568,0.86574,1286.62
1697421600000,0.86576,0.86581,0.86545,0.8655,985.21
1697425200000,0.8655,0.86579,0.86549,0.86567,1032.41
1697428800000,0.86566,0.86575,0.86544,0.86556,1089.51
1697432400000,0.86559,0.86567,0.86545,0.86546,1616.52
1697436000000,0.86546,0.86582,0.86531,0.86564,2904.6699
1697439600000,0.86565,0.86578,0.86461,0.86517,4473.3501
1697443200000,0.86518,0.86705,0.86508,0.86683,4217.77
1697446800000,0.86685,0.86714,0.86635,0.86707,3770.25
1697450400000,0.86706,0.86712,0.86643,0.86669,3202.71
1697454000000,0.86671,0.86672,0.86507,0.86515,3564.8799
1697457600000,0.86515,0.86608,0.86503,0.86571,4584.77
1697461200000,0.86572,0.86607,0.86532,0.86584,4981.2798
1697464800000,0.86582,0.86615,0.86529,0.86551,6557.1699
1697468400000,0.86552,0.86556,0.86437,0.86456,4622.3701
1697472000000,0.86458,0.86471,0.86407,0.86451,2817.4299
1697475600000,0.86451,0.86457,0.86407,0.86412,2357.8501
1697479200000,0.86412,0.86426,0.86402,0.86415,1685.23
1697482800000,0.86415,0.86453,0.86415,0.86453,1679.37
1697486400000,0.86453,0.86453,0.86412,0.86442,2682.5
1697490000000,0.86435,0.8644,0.8639,0.86426,2216.3601
1697493600000,0.86427,0.86444,0.86417,0.86431,951.38
1697497200000,0.86432,0.86436,0.86406,0.86422,744.78
1697500800000,0.86423,0.86464,0.86423,0.86451,1692.53
1697504400000,0.86451,0.86485,0.86445,0.86475,1592.96
1697508000000,0.86477,0.86508,0.86471,0.8648,1518.85
1697511600000,0.86478,0.86484,0.86448,0.86449,1727.36
1697515200000,0.86452,0.86485,0.86442,0.86472,1181.89
1697518800000,0.86471,0.86486,0.86449,0.86464,1369.86
1697522400000,0.86463,0.86591,0.86449,0.86583,3414.98
1697526000000,0.86583,0.86662,0.86566,0.8663,5373.7202
1697529600000,0.8663,0.86696,0.86611,0.86669,4972.2402
1697533200000,0.86671,0.86774,0.8667,0.86745,4054.6799
1697536800000,0.86745,0.86808,0.86735,0.86802,4967.73
1697540400000,0.86802,0.86812,0.8677,0.86789,4040.3899
1697544000000,0.86786,0.86903,0.86777,0.86867,8717.4697
1697547600000,0.86868,0.86881,0.86777,0.86828,8044.9199
1697551200000,0.86828,0.86865,0.86801,0.8681,7243.3301
1697554800000,0.8681,0.86848,0.86774,0.86793,5238.8599
1697558400000,0.86793,0.86811,0.8671,0.86773,3864.22
1697562000000,0.86772,0.86809,0.86755,0.86805,2599.4199
1697565600000,0.86805,0.86812,0.86789,0.86809,2890.3101
1697569200000,0.86809,0.86814,0.86795,0.86803,1768.29
1697572800000,0.86801,0.86822,0.86792,0.86803,1562.03
1697576400000,0.86801,0.86808,0.86708,0.86782,2124.3401
1697580000000,0.86783,0.86837,0.86782,0.86818,1448.27
1697583600000,0.86818,0.86825,0.86805,0.86814,903.62
1697587200000,0.86814,0.86875,0.86796,0.86856,1665.4301
1697590800000,0.86856,0.86881,0.8684,0.86874,1998.95
1697594400000,0.86874,0.86878,0.8685,0.86851,1576.88
1697598000000,0.86851,0.86862,0.86839,0.86852,1144.08
1697601600000,0.86853,0.86854,0.86809,0.8682,1593.23
1697605200000,0.86819,0.86858,0.86813,0.86835,1970.72
1697608800000,0.86835,0.86836,0.86717,0.86754,4806.3301
1697612400000,0.86754,0.86788,0.86658,0.86782,4763.4102
1697616000000,0.86782,0.8683,0.86704,0.86744,4219.8599
1697619600000,0.86742,0.8676,0.86649,0.86652,3591.25
1697623200000,0.86653,0.86702,0.86613,0.86651,4169.96
1697626800000,0.86653,0.86663,0.8661,0.86637,3568.4299
1697630400000,0.86638,0.86699,0.866,0.86696,5374.9302
1697634000000,0.86696,0.86748,0.86661,0.86713,6538.2402
1697637600000,0.86712,0.86778,0.86697,0.86752,8097.0098
1697641200000,0.86751,0.86766,0.86678,0.86686,6378.25
1697644800000,0.86687,0.8672,0.86669,0.86699,4133.7002
1697648400000,0.86699,0.86714,0.86665,0.8671,4484.7998
1697652000000,0.86709,0.86756,0.86693,0.86756,2902.3201
1697655600000,0.86752,0.86782,0.8675,0.86779,3179.3301
1697659200000,0.86777,0.86793,0.86763,0.86766,1414.89
1697662800000,0.86767,0.86781,0.86656,0.86758,1503.85
1697666400000,0.86758,0.86785,0.86755,0.86777,813.24
1697670000000,0.86778,0.86793,0.86777,0.86791,976.52
1697673600000,0.86789,0.86799,0.86771,0.86793,1657.84
1697677200000,0.86796,0.86826,0.86788,0.86822,2172.0801
1697680800000,0.86821,0.86836,0.86816,0.8683,1556.5601
1697684400000,0.86829,0.86855,0.86819,0.86852,871.13
1697688000000,0.86853,0.86863,0.86839,0.86862,1491.88
1697691600000,0.86861,0.8691,0.8686,0.8691,1249.41
1697695200000,0.86908,0.86935,0.86823,0.86866,3274.3899
1697698800000,0.86864,0.86967,0.86829,0.86954,5196.21
1697702400000,0.86953,0.87043,0.86933,0.87016,5226.3398
1697706000000,0.8702,0.87174,0.87019,0.87098,4435.6299
1697709600000,0.87096,0.87114,0.87039,0.87049,3747.48
1697713200000,0.87048,0.8713,0.87037,0.87098,3880.6799
1697716800000,0.87099,0.87134,0.87038,0.87105,6081.6602
1697720400000,0.87105,0.87107,0.86998,0.87062,5956.1299
