timestamp,open,high,low,close,volume
1703563200000,0.68148,0.68154,0.68119,0.6814,1112.3
1703566800000,0.6814,0.68162,0.68126,0.68143,1515.47
1703570400000,0.68144,0.68171,0.68113,0.68118,1284.03
1703574000000,0.68119,0.68123,0.68038,0.68044,1797.01
1703577600000,0.68045,0.68051,0.67991,0.67992,3557.6799
1703581200000,0.67992,0.68011,0.67969,0.67982,4494.6802
1703584800000,0.67979,0.68065,0.67977,0.68057,4200.4502
1703588400000,0.68057,0.6808,0.68026,0.68065,7343.9399
1703592000000,0.68064,0.68106,0.68045,0.68103,4791.0898
1703595600000,0.68104,0.6818,0.68093,0.68142,10204.0498
1703599200000,0.68143,0.68193,0.68069,0.68103,11597.8203
1703602800000,0.68103,0.68152,0.68056,0.68064,9659.0098
1703606400000,0.68063,0.68152,0.68055,0.68133,6023.3701
1703610000000,0.68134,0.68177,0.68107,0.68132,3280.1201
1703613600000,0.68132,0.68166,0.68123,0.6814,3628.05
1703617200000,0.68139,0.68235,0.68137,0.68232,3492.48
1703620800000,0.68229,0.68262,0.68219,0.68242,5577.75
1703624400000,0.68242,0.68262,0.68228,0.68242,2086.02
1703628000000,0.68241,0.68242,0.68158,0.68234,1943.5699
1703631600000,0.68233,0.68287,0.68228,0.68236,1646.4
1703635200000,0.68237,0.68262,0.68174,0.68193,2292.29
1703638800000,0.68193,0.6828,0.68188,0.68276,3145.1799
1703642400000,0.68276,0.68328,0.68188,0.68316,2753.8899
1703646000000,0.68315,0.68354,0.6828,0.68323,1722.03
1703649600000,0.68322,0.68402,0.68319,0.68359,1914.51
1703653200000,0.6836,0.68364,0.68255,0.68277,2779.2
1703656800000,0.68279,0.68343,0.68271,0.68324,2245.78
1703660400000,0.68326,0.68359,0.6827,0.68285,3938.3601
1703664000000,0.68287,0.6836,0.68238,0.68258,4707.77
1703667600000,0.68259,0.68373,0.68254,0.68325,3340.6299
1703671200000,0.68327,0.68368,0.6827,0.68358,2492.9399
1703674800000,0.68359,0.68413,0.68336,0.68397,3568.3201
1703678400000,0.68399,0.68416,0.68353,0.68407,3806.6399
1703682000000,0.68406,0.68429,0.68328,0.68336,8798.3301
1703685600000,0.68337,0.68441,0.68317,0.68416,6142.29
1703689200000,0.68416,0.68499,0.68391,0.68497,6513.7402
1703692800000,0.68496,0.68508,0.68418,0.68429,6452.3398
1703696400000,0.68428,0.68457,0.68399,0.68447,3325.3701
1703700000000,0.68447,0.68511,0.6842,0.68456,5215.7598
1703703600000,0.68459,0.68459,0.68362,0.68413,3499.6499
1703707200000,0.68412,0.68464,0.68407,0.68462,4752.0801
1703710800000,0.6846,0.68477,0.6843,0.68459,1528.22
1703714400000,0.68457,0.68486,0.68375,0.68449,1717.67
1703718000000,0.6845,0.68538,0.68446,0.68522,1035.28
1703721600000,0.68524,0.68636,0.68518,0.68585,2555.6599
1703725200000,0.68584,0.68699,0.68575,0.68696,3132.99
1703728800000,0.68697,0.68706,0.68488,0.68515,3802.8501
1703732400000,0.68516,0.68592,0.68498,0.68589,2554.77
1703736000000,0.68588,0.68588,0.68368,0.68411,3692.0901
1703739600000,0.68412,0.68508,0.68412,0.68458,3741.6001
1703743200000,0.68457,0.685,0.68419,0.68472,4962.0498
1703746800000,0.68469,0.68531,0.68444,0.68514,6057.6099
1703750400000,0.68514,0.68531,0.68334,0.68373,8729.2002
1703754000000,0.68374,0.68374,0.68235,0.68291,6597.1699
1703757600000,0.68292,0.68451,0.68292,0.68419,7897.3398
1703761200000,0.68419,0.68434,0.68321,0.68368,4634.4199
1703764800000,0.68369,0.68386,0.68282,0.68371,3658.3899
1703768400000,0.68374,0.68467,0.68255,0.6826,8894.7998
1703772000000,0.6826,0.6846,0.68242,0.6844,12459.7197
1703775600000,0.68441,0.68644,0.68421,0.68603,17357.7793
1703779200000,0.68601,0.68604,0.684,0.68418,9670.0996
1703782800000,0.68418,0.68469,0.68386,0.68455,4558.9399
1703786400000,0.68455,0.68457,0.68313,0.68355,6503.75
1703790000000,0.68354,0.68357,0.68277,0.68333,5356.8301
1703793600000,0.68333,0.68378,0.68289,0.68306,4764.2998
1703797200000,0.68305,0.68307,0.68261,0.68281,2029.67
1703800800000,0.68273,0.68314,0.68243,0.68245,1794.75
1703804400000,0.68248,0.68266,0.68222,0.68251,2301.8
1703808000000,0.6825,0.68355,0.68248,0.68326,2553.3501
1703811600000,0.68326,0.6844,0.68306,0.68415,5776.71
1703815200000,0.68414,0.6846,0.68348,0.68357,4744.0601
1703818800000,0.68356,0.68382,0.6828,0.68374,4306.1001
1703822400000,0.68376,0.68404,0.6834,0.68388,3345.71
1703826000000,0.68388,0.68424,0.68373,0.68423,5321.6201
1703829600000,0.68421,0.68453,0.68396,0.68402,4905.0498
1703833200000,0.68401,0.6845,0.68318,0.68326,3297.3701
1703836800000,0.68326,0.68352,0.68209,0.6821,5407.1201
1703840400000,0.68211,0.68225,0.68039,0.68042,7426.3501
1703844000000,0.68041,0.68054,0.67947,0.68023,4210.8799
1703847600000,0.68023,0.68048,0.67951,0.67996,4377.3799
1703851200000,0.67995,0.6801,0.67881,0.67912,3914.8
1703854800000,0.67909,0.67957,0.67816,0.67829,7515.4199
1703858400000,0.67828,0.68154,0.67806,0.68149,9714.5898
1703862000000,0.6815,0.68295,0.68096,0.68228,16830.4297
1703865600000,0.68228,0.68305,0.6811,0.68264,9964.6396
1703869200000,0.68265,0.68382,0.68251,0.68346,7363.6899
1703872800000,0.68345,0.68345,0.68189,0.68203,6587.3501
1703876400000,0.68207,0.68211,0.68076,0.68138,7732.46
1703880000000,0.68136,0.68188,0.68114,0.68149,5858.3301
1703883600000,0.68149,0.68149,0.68071,0.68078,4080.3899
1704146400000,0.68043,0.68154,0.68043,0.68061,749.94
1704150000000,0.68067,0.68122,0.68057,0.68089,2560.1599
1704153600000,0.68091,0.68142,0.68081,0.68133,1728.98
1704157200000,0.6813,0.68222,0.68096,0.68119,5995.1001
1704160800000,0.68118,0.68135,0.68023,0.68038,4936.3799
1704164400000,0.68041,0.68185,0.68016,0.68141,2659.25
1704168000000,0.6814,0.68201,0.68129,0.68186,1643.24
1704171600000,0.68187,0.68386,0.68186,0.68382,3363.1899
1704175200000,0.68384,0.68384,0.68238,0.68253,2854.97
1704178800000,0.68254,0.683,0.68182,0.68189,6636.4102
1704182400000,0.68189,0.68334,0.68189,0.68239,7618.1602
1704186000000,0.68241,0.68322,0.68206,0.6821,5597.27
1704189600000,0.68209,0.68237,0.68105,0.6816,6179.3301
1704193200000,0.68158,0.68158,0.67952,0.67997,6777.7402
1704196800000,0.67998,0.68003,0.67839,0.67851,6488.9399
1704200400000,0.6785,0.67895,0.6777,0.67794,5676.02
1704204000000,0.67793,0.67869,0.67734,0.67863,14879.5098
1704207600000,0.67862,0.67905,0.67606,0.67674,12992.6904
1704211200000,0.67676,0.67796,0.67623,0.67702,6857.3101
1704214800000,0.677,0.67776,0.67684,0.67727,3137.3101
1704218400000,0.67726,0.67732,0.67628,0.67642,3355.5
1704222000000,0.6764,0.67653,0.67601,0.67606,2948.3
1704225600000,0.67605,0.67626,0.67567,0.67576,3180.3799
1704229200000,0.67577,0.6761,0.67568,0.67597,1246.8199
1704232800000,0.67589,0.67663,0.67564,0.67644,2496.51
1704236400000,0.67644,0.67661,0.67639,0.67659,1640.34
1704240000000,0.67661,0.67704,0.67624,0.67636,2671.55
1704243600000,0.67634,0.67665,0.67517,0.67562,7071.27
1704247200000,0.67561,0.67565,0.67503,0.6755,3869.74
1704250800000,0.67549,0.67665,0.67528,0.67656,4170.1602
1704254400000,0.67655,0.67681,0.6761,0.67625,4492.7598
1704258000000,0.67623,0.67702,0.67602,0.67639,3462.1599
1704261600000,0.67638,0.67696,0.67628,0.67657,3380.21
1704265200000,0.67658,0.67676,0.67545,0.67568,9951.4902
1704268800000,0.67569,0.67601,0.67493,0.67556,5487.3198
1704272400000,0.67555,0.67567,0.67448,0.67489,6032.5898
1704276000000,0.67489,0.67511,0.6741,0.6742,5316.9702
1704279600000,0.67419,0.67431,0.67275,0.67287,4698.3101
1704283200000,0.67289,0.67359,0.67258,0.67266,7934.6401
1704286800000,0.67266,0.67293,0.67116,0.67144,11814.7998
1704290400000,0.67146,0.67219,0.67056,0.67195,15114.2803
1704294000000,0.6719,0.67388,0.67015,0.67115,24521.8398
1704297600000,0.67114,0.67253,0.67096,0.67188,11593.7695
1704301200000,0.67187,0.67215,0.6716,0.67197,3517.96
1704304800000,0.67199,0.6727,0.67176,0.67199,2980.54
1704308400000,0.67199,0.67372,0.67063,0.67292,11487.5098
1704312000000,0.67292,0.67296,0.67221,0.6725,6255.3999
1704315600000,0.67251,0.67315,0.67239,0.67304,1637.39
1704319200000,0.673,0.67342,0.67163,0.67292,1485.48
1704322800000,0.67291,0.67344,0.67282,0.67342,2220.3401
1704326400000,0.67342,0.67355,0.67273,0.67297,2102.8201
1704330000000,0.67297,0.67334,0.67232,0.67297,4502.3501
