timestamp,open,high,low,close,volume
1663336800000,1.67489,1.67838,1.67231,1.67772,7147.5098
1663340400000,1.67774,1.67789,1.67464,1.67501,5205.0698
1663344000000,1.67497,1.67616,1.67289,1.67541,1683.41
1663347600000,1.67544,1.67587,1.67361,1.67367,1162.76
1663351200000,1.67367,1.67378,1.67115,1.67115,1169.98
1663354800000,1.67115,1.67133,1.66981,1.67101,1139.96
1663358400000,1.671,1.67202,1.66966,1.6707,654.24
1663534800000,1.66957,1.6724,1.66944,1.67183,252.804
1663538400000,1.67204,1.67372,1.67066,1.67153,2047.0699
1663542000000,1.67165,1.67288,1.67041,1.67176,694.91
1663545600000,1.67171,1.67192,1.67032,1.67172,755.43
1663549200000,1.67172,1.67369,1.67083,1.67343,848.3
1663552800000,1.67346,1.67578,1.67268,1.67372,894.8
1663556400000,1.67369,1.67473,1.67334,1.67417,343.83
1663560000000,1.67417,1.67454,1.67224,1.67235,534.63
1663563600000,1.67233,1.67456,1.67228,1.6734,606.94
1663567200000,1.67346,1.6758,1.67346,1.67384,1591.0699
1663570800000,1.6738,1.67638,1.67317,1.67636,3496.48
1663574400000,1.67636,1.67735,1.67486,1.67697,3127.5
1663578000000,1.67694,1.67818,1.67657,1.67706,2021.39
1663581600000,1.67703,1.67949,1.67597,1.67826,2845.79
1663585200000,1.67825,1.68131,1.67755,1.67993,3191.0801
1663588800000,1.67987,1.68122,1.6794,1.6803,3512.49
1663592400000,1.68033,1.68264,1.67968,1.6823,4514.2798
1663596000000,1.68238,1.68492,1.68209,1.68339,5371.1899
1663599600000,1.68339,1.6856,1.68263,1.68498,3141.29
1663603200000,1.68498,1.68553,1.68201,1.68223,1671.34
1663606800000,1.68222,1.68315,1.68164,1.6821,1286.64
1663610400000,1.68211,1.68326,1.68195,1.68211,1670.66
1663614000000,1.68209,1.68249,1.68092,1.6814,1182.7
1663617600000,1.68137,1.68323,1.68078,1.6812,424.6
1663621200000,1.68043,1.6824,1.67884,1.68201,1371.505
1663624800000,1.68195,1.68331,1.68102,1.6819,1731.79
1663628400000,1.68186,1.68253,1.68085,1.68149,611.68
1663632000000,1.68158,1.68767,1.68076,1.68693,1185.09
1663635600000,1.68692,1.68865,1.68551,1.68865,866.16
1663639200000,1.6886,1.68861,1.6865,1.68794,912.6
1663642800000,1.68787,1.68797,1.68573,1.68594,473.71
1663646400000,1.68596,1.68767,1.68508,1.68747,579.61
1663650000000,1.68745,1.68901,1.68703,1.6882,438.71
1663653600000,1.6882,1.69146,1.68793,1.68945,2966.49
1663657200000,1.68944,1.69054,1.68609,1.68948,4857.04
1663660800000,1.68948,1.69192,1.68786,1.69184,4201.4302
1663664400000,1.6918,1.69487,1.6908,1.69465,3877.3401
1663668000000,1.6946,1.69551,1.6922,1.69314,2848.29
1663671600000,1.69315,1.6946,1.69104,1.69179,3698.28
1663675200000,1.6917,1.69173,1.68884,1.69076,6132
1663678800000,1.69076,1.69285,1.68874,1.69226,5488.29
1663682400000,1.69226,1.69364,1.69122,1.69183,5235.8101
1663686000000,1.69181,1.6931,1.69129,1.69161,3913.1399
1663689600000,1.6916,1.69267,1.69122,1.69187,1500.03
1663693200000,1.69187,1.69277,1.69113,1.6925,1344.35
1663696800000,1.69252,1.69257,1.68975,1.69049,1765.42
1663700400000,1.69048,1.69121,1.68929,1.69097,1089.59
1663704000000,1.69092,1.69121,1.68982,1.69015,513.2
1663707600000,1.68909,1.69124,1.68898,1.69037,4623.1299
1663711200000,1.69065,1.69085,1.68952,1.69061,2231.4399
1663714800000,1.69061,1.69065,1.68875,1.68893,595.14
1663718400000,1.68899,1.68979,1.68757,1.68921,1023.41
1663722000000,1.68924,1.69177,1.68898,1.69059,822.58
1663725600000,1.69058,1.69075,1.68839,1.68923,556.86
1663729200000,1.68926,1.69162,1.68885,1.69071,633.89
1663732800000,1.69071,1.69295,1.69052,1.69134,602.56
1663736400000,1.69129,1.69228,1.69016,1.69055,799.11
1663740000000,1.69048,1.69115,1.68144,1.68272,5576.0898
1663743600000,1.68275,1.68414,1.68131,1.68254,4884.75
1663747200000,1.68256,1.6833,1.68097,1.68236,3328.1499
1663750800000,1.6824,1.68551,1.68191,1.68417,3117.45
1663754400000,1.68415,1.68601,1.68348,1.68519,2469.51
1663758000000,1.6851,1.68644,1.68323,1.68342,2844.8201
1663761600000,1.68343,1.68572,1.68334,1.68479,3603.03
1663765200000,1.68478,1.68607,1.68389,1.68405,3831.5801
1663768800000,1.68402,1.68509,1.68044,1.68044,4974.2202
1663772400000,1.68045,1.681,1.67711,1.67901,3968.28
1663776000000,1.67902,1.68045,1.67846,1.68037,1421.22
1663779600000,1.68035,1.68064,1.67483,1.67681,1095.91
1663783200000,1.67592,1.68298,1.6752,1.67604,9497.46
1663786800000,1.67564,1.6826,1.67483,1.68188,5829.9102
1663790400000,1.68184,1.68355,1.67997,1.67997,843.95
1663794000000,1.67895,1.68107,1.6771,1.68068,1521.015
1663797600000,1.68063,1.68407,1.68041,1.68361,1595.965
1663801200000,1.68361,1.68691,1.68346,1.68627,1329.3199
1663804800000,1.68627,1.6888,1.68556,1.68865,1557.8
1663808400000,1.68864,1.68871,1.68536,1.68543,4089.74
1663812000000,1.68543,1.68787,1.68534,1.68599,2295.52
1663815600000,1.68598,1.68806,1.68541,1.68774,2289.8101
1663819200000,1.68775,1.68775,1.68555,1.68593,832.75
1663822800000,1.68593,1.68787,1.68575,1.68622,886.37
1663826400000,1.68621,1.69067,1.68598,1.69036,3800.79
1663830000000,1.6904,1.69236,1.68707,1.68816,6109.4702
1663833600000,1.68817,1.68888,1.68139,1.68236,8659.1201
1663837200000,1.68232,1.68553,1.68191,1.6846,4749.1899
1663840800000,1.68456,1.687,1.68425,1.68482,3720.78
1663844400000,1.68481,1.68754,1.68185,1.68273,6334.3101
1663848000000,1.68274,1.68385,1.67948,1.68058,6210.6401
1663851600000,1.68058,1.68768,1.68033,1.68511,7632.21
1663855200000,1.68513,1.68682,1.68008,1.68098,7012.98
1663858800000,1.68094,1.68425,1.67996,1.68385,4801.5698
1663862400000,1.68385,1.68521,1.68261,1.68319,2637.02
1663866000000,1.6832,1.68526,1.68269,1.68317,2041.84
1663869600000,1.68304,1.68396,1.68214,1.68312,1607.62
1663873200000,1.68313,1.68351,1.68208,1.68291,1367.92
1663876800000,1.68297,1.6833,1.68002,1.68002,1002.02
1663880400000,1.68155,1.68322,1.68088,1.6824,2017.6025
1663884000000,1.68236,1.68289,1.68098,1.68229,1559.458
1663887600000,1.68228,1.68326,1.68126,1.68285,562.38
1663891200000,1.68291,1.68291,1.68115,1.682,554.3
1663894800000,1.682,1.68462,1.68148,1.68247,995.03
1663898400000,1.68242,1.68442,1.68233,1.68437,615.67
1663902000000,1.6844,1.68606,1.68381,1.68546,362.16
1663905600000,1.68545,1.68686,1.68489,1.68625,825.03
1663909200000,1.68625,1.68629,1.68463,1.68526,704.01
1663912800000,1.68537,1.68595,1.68167,1.68208,2903.24
1663916400000,1.68208,1.68235,1.67793,1.67967,5290.7598
1663920000000,1.67969,1.6817,1.67917,1.68094,4215.54
1663923600000,1.68093,1.68705,1.68051,1.68441,5267.79
1663927200000,1.68449,1.6905,1.68441,1.68983,5465.5098
1663930800000,1.68979,1.69015,1.68431,1.68442,5799.6499
1663934400000,1.68442,1.68583,1.68252,1.68326,5167.4199
1663938000000,1.68325,1.68349,1.68,1.68037,6304.3701
1663941600000,1.68037,1.68488,1.67916,1.68422,6922.5298
1663945200000,1.68421,1.68891,1.68345,1.68633,4414.9502
1663948800000,1.68632,1.68849,1.6852,1.68544,2767.3999
1663952400000,1.68538,1.68711,1.68482,1.68563,2368.3601
1663956000000,1.68568,1.68743,1.68486,1.68704,2580.3601
1663959600000,1.68704,1.68716,1.68417,1.68516,3836.8401
1663963200000,1.68516,1.68837,1.68512,1.68623,1577.1801
1664139600000,1.68209,1.68574,1.6811,1.68365,651.785
1664143200000,1.68426,1.68839,1.68409,1.68725,5694.4502
1664146800000,1.68726,1.68832,1.68644,1.68717,2095.98
1664150400000,1.68711,1.68928,1.67647,1.67964,3065.6101
1664154000000,1.67966,1.68596,1.67788,1.68427,7094.0698
1664157600000,1.68424,1.68687,1.68343,1.68385,3841.9299
1664161200000,1.68386,1.68609,1.68349,1.68497,3994.8201
