timestamp,open,high,low,close,volume
1710273600000,1.07368,1.07412,1.0735,1.07371,1073.41
1710277200000,1.07368,1.07399,1.07276,1.07397,5630.0601
1710280800000,1.07396,1.07463,1.07383,1.0745,1149.14
1710284400000,1.07449,1.07451,1.07418,1.07441,1205.7
1710288000000,1.07441,1.07482,1.07406,1.07424,3025.1899
1710291600000,1.07424,1.07447,1.07375,1.07391,4608.0601
1710295200000,1.07392,1.07422,1.07319,1.07342,3128.1201
1710298800000,1.07342,1.07368,1.07294,1.07317,2077.05
1710302400000,1.07318,1.07336,1.07299,1.07319,1970.52
1710306000000,1.0732,1.0734,1.07262,1.07272,2694.48
1710309600000,1.07273,1.0728,1.07243,1.07267,2897.3501
1710313200000,1.07267,1.07315,1.07255,1.07273,4400.02
1710316800000,1.07273,1.07298,1.07213,1.07286,5190.0898
1710320400000,1.07283,1.07382,1.07278,1.0738,4155.0898
1710324000000,1.0738,1.07425,1.07365,1.07421,2790.5601
1710327600000,1.07423,1.07456,1.07394,1.07404,2756.21
1710331200000,1.07403,1.07435,1.0739,1.07408,4149.7998
1710334800000,1.07406,1.07461,1.07396,1.07429,5042.7798
1710338400000,1.0743,1.07487,1.07421,1.0745,4915.8901
1710342000000,1.07447,1.07562,1.07439,1.07556,4605.0801
1710345600000,1.07557,1.07564,1.07506,1.0752,3724.9199
1710349200000,1.07517,1.07564,1.07511,1.07546,5097.8101
1710352800000,1.07545,1.07559,1.07515,1.07556,4582.1099
1710356400000,1.07556,1.07579,1.07539,1.07569,6356.5
1710360000000,1.07569,1.07582,1.0751,1.07523,2075.53
1710363600000,1.07521,1.0756,1.07377,1.07504,3806.1201
1710367200000,1.07505,1.0757,1.07484,1.07546,2281.5801
1710370800000,1.07546,1.0758,1.07498,1.07502,1789.89
1710374400000,1.075,1.07529,1.0741,1.0742,2561.3701
1710378000000,1.07421,1.07423,1.07335,1.07364,2841.3
1710381600000,1.07364,1.07371,1.07311,1.07342,2162.6499
1710385200000,1.07342,1.074,1.07337,1.07389,2130.0701
1710388800000,1.0739,1.07418,1.07373,1.07382,1702.87
1710392400000,1.07384,1.07436,1.07351,1.0743,2321.5
1710396000000,1.07431,1.07449,1.07389,1.07443,2336.1499
1710399600000,1.07442,1.07455,1.07374,1.07411,3788.0601
1710403200000,1.07411,1.07469,1.07407,1.07441,3814.05
1710406800000,1.0744,1.07453,1.07372,1.07385,3226.55
1710410400000,1.07386,1.07388,1.07339,1.07344,3479.4299
1710414000000,1.07344,1.07391,1.07334,1.07336,3069.6201
1710417600000,1.07338,1.07397,1.07328,1.07377,11033.6104
1710421200000,1.0738,1.07399,1.07314,1.07323,11765.6299
1710424800000,1.07318,1.07364,1.073,1.07357,9150.2598
1710428400000,1.07356,1.07391,1.0727,1.07374,8035.8999
1710432000000,1.07373,1.07395,1.07311,1.07313,5700.6001
1710435600000,1.07315,1.07376,1.07303,1.0737,4061.52
1710439200000,1.07375,1.07378,1.0733,1.0735,3577.6399
1710442800000,1.0735,1.07406,1.07313,1.07354,4253.4199
1710446400000,1.07352,1.07371,1.07313,1.07326,1707.1
1710450000000,1.07313,1.07354,1.07159,1.07329,3151.8501
1710453600000,1.07329,1.07445,1.07314,1.07388,1170.53
1710457200000,1.07388,1.0742,1.07347,1.07418,1918.79
1710460800000,1.07419,1.07536,1.07417,1.07533,3595.3601
1710464400000,1.07534,1.07582,1.07514,1.07537,4179.2598
1710468000000,1.07535,1.07615,1.07525,1.07547,2707.0901
1710471600000,1.07548,1.076,1.07529,1.07581,2672.4399
1710475200000,1.07582,1.07617,1.07568,1.07588,1731.55
1710478800000,1.07589,1.07695,1.07578,1.07667,2605.8101
1710482400000,1.07667,1.07691,1.07587,1.07618,3338.3301
1710486000000,1.07617,1.07679,1.07547,1.07549,4390.4102
1710489600000,1.0755,1.07619,1.07518,1.07618,5158.0601
1710493200000,1.07618,1.07693,1.07585,1.07675,3147.3601
1710496800000,1.07675,1.0772,1.07657,1.07688,2988.9099
1710500400000,1.07685,1.07743,1.07674,1.07681,3054.29
1710504000000,1.07682,1.07709,1.07632,1.07663,6151.3398
1710507600000,1.07665,1.07727,1.07652,1.07686,6466.48
1710511200000,1.07687,1.07737,1.07656,1.07723,8050.0098
1710514800000,1.07723,1.07859,1.0771,1.07858,5104.9399
1710518400000,1.07856,1.0787,1.07781,1.07792,4499.9199
1710522000000,1.07792,1.07825,1.07763,1.07787,3904.3701
1710525600000,1.07786,1.07809,1.07757,1.07792,2659.3101
1710529200000,1.07792,1.07812,1.07768,1.07812,2563
1710532800000,1.07812,1.07831,1.07729,1.07796,2006.0601
1710709200000,1.07693,1.07768,1.07599,1.0773,913.86
1710712800000,1.07729,1.07829,1.07729,1.07777,1961.14
1710716400000,1.07779,1.07818,1.07715,1.07721,1682.96
1710720000000,1.07722,1.07817,1.07722,1.07803,2381.6201
1710723600000,1.078,1.07829,1.0777,1.07799,3470.8999
1710727200000,1.078,1.07825,1.07708,1.07734,3453.75
1710730800000,1.07735,1.07743,1.07671,1.07689,2343.9099
1710734400000,1.07689,1.07756,1.07675,1.0774,1730.11
1710738000000,1.07739,1.07749,1.07709,1.07745,1940.63
1710741600000,1.07746,1.07797,1.07744,1.07786,1869.6899
1710745200000,1.07787,1.07808,1.07732,1.07739,3211.72
1710748800000,1.0774,1.07763,1.07717,1.07746,3496.51
1710752400000,1.07745,1.07761,1.07726,1.07734,2252.1799
1710756000000,1.07736,1.07823,1.0773,1.07822,2382.5
1710759600000,1.07822,1.07847,1.07802,1.07826,2476.3701
1710763200000,1.07825,1.07858,1.0782,1.07836,3552.21
1710766800000,1.07835,1.07844,1.07766,1.07774,5361.8599
1710770400000,1.07776,1.07806,1.07759,1.07768,4572.23
1710774000000,1.07768,1.07835,1.07754,1.07818,4344.3701
1710777600000,1.07819,1.07829,1.07771,1.07779,4021.3701
1710781200000,1.07779,1.07791,1.07766,1.07782,2712.23
1710784800000,1.07784,1.07841,1.07769,1.07839,2409.5701
1710788400000,1.0784,1.07844,1.07804,1.07808,2259.8601
1710792000000,1.07807,1.07809,1.07769,1.07771,1769.88
1710795600000,1.07765,1.07789,1.07533,1.0775,3345.53
1710799200000,1.07749,1.07788,1.07739,1.07776,1205.11
1710802800000,1.07776,1.078,1.07751,1.07799,1088.46
1710806400000,1.07802,1.07894,1.078,1.07827,2684.8501
1710810000000,1.07829,1.0791,1.07807,1.07883,3961.0801
1710813600000,1.07883,1.07906,1.07848,1.07895,3041.71
1710817200000,1.07895,1.07941,1.07678,1.07751,9670.7305
1710820800000,1.07752,1.07763,1.07644,1.07679,5659.8901
1710824400000,1.0768,1.07709,1.07625,1.07687,4076.8301
1710828000000,1.07688,1.07726,1.07612,1.07705,4909.5601
1710831600000,1.07704,1.07781,1.07671,1.07677,5328.5698
1710835200000,1.07677,1.07771,1.07675,1.0773,5822.71
1710838800000,1.07729,1.07789,1.07697,1.07742,4549.8301
1710842400000,1.07743,1.07787,1.07703,1.07708,4385.5898
1710846000000,1.0771,1.07727,1.07682,1.07703,3002.8501
1710849600000,1.07701,1.07719,1.07675,1.07694,5014.9302
1710853200000,1.07696,1.07831,1.07691,1.07825,4576.02
1710856800000,1.07825,1.07875,1.07818,1.07855,4044.8201
1710860400000,1.07855,1.07929,1.07842,1.07925,4201.4302
1710864000000,1.07927,1.07937,1.07864,1.07908,3520.28
1710867600000,1.07908,1.0793,1.07889,1.0789,3573.3301
1710871200000,1.07885,1.07933,1.07872,1.07928,2548.1299
1710874800000,1.07926,1.0794,1.07868,1.07884,2435.6599
1710878400000,1.07885,1.07928,1.07885,1.07897,1025.92
1710882000000,1.07896,1.07921,1.0777,1.07876,3968.8101
1710885600000,1.0787,1.07954,1.07859,1.07914,3040.1699
1710889200000,1.07914,1.07956,1.07877,1.07895,1695.95
1710892800000,1.07894,1.08033,1.07883,1.08005,3428.9099
1710896400000,1.08004,1.08038,1.07929,1.08035,3064.95
1710900000000,1.08035,1.08063,1.07981,1.07986,2307.3301
1710903600000,1.07985,1.08028,1.07951,1.08011,2071.21
1710907200000,1.08011,1.08042,1.07988,1.08028,1962.42
1710910800000,1.08029,1.08064,1.08017,1.08059,2227.8201
1710914400000,1.08059,1.0806,1.07985,1.0805,2428.5901
1710918000000,1.0805,1.08055,1.07985,1.08021,3349.8201
1710921600000,1.08018,1.08063,1.08005,1.08047,2834.95
1710925200000,1.08047,1.08076,1.08003,1.08067,2970.23
1710928800000,1.08068,1.08086,1.08036,1.08081,2546.48
1710932400000,1.08078,1.0809,1.08056,1.08077,2126.8301
1710936000000,1.08076,1.08125,1.08059,1.08108,3781.3899
1710939600000,1.08106,1.08124,1.08081,1.08107,4234.1099
1710943200000,1.08107,1.08163,1.08098,1.08161,4142.3599
1710946800000,1.08163,1.08197,1.08123,1.08189,3279.8799
1710950400000,1.0819,1.08195,1.08145,1.08174,2581.27
1710954000000,1.08172,1.08193,1.0806,1.0806,3044.21
1710957600000,1.0806,1.08264,1.07995,1.0822,26950.3691
1710961200000,1.08218,1.08271,1.08205,1.08247,12924.6104
1710964800000,1.08247,1.08318,1.08244,1.08287,4546.3901
1710968400000,1.08276,1.08491,1.08231,1.08471,2996.1299
1710972000000,1.08469,1.08484,1.08266,1.08273,4058
1710975600000,1.08274,1.08363,1.08258,1.08346,2880.73
1710979200000,1.08347,1.08634,1.08314,1.08597,6976.9302
1710982800000,1.08597,1.08677,1.0856,1.08633,5528.7402
1710986400000,1.08634,1.08672,1.08602,1.08602,3350.1399
1710990000000,1.08604,1.08663,1.08592,1.08649,2796.6399
1710993600000,1.0865,1.08687,1.08622,1.08675,2071.6001
1710997200000,1.08678,1.08716,1.08658,1.0868,2548.1599
1711000800000,1.08681,1.08763,1.08679,1.08708,3222.0801
1711004400000,1.08708,1.08723,1.08589,1.08648,4224.5498
1711008000000,1.0865,1.08684,1.08538,1.08545,7854.8301
1711011600000,1.08542,1.08611,1.08529,1.08594,6064.6499
1711015200000,1.08592,1.08607,1.08539,1.08554,4096.6499
1711018800000,1.08554,1.08592,1.08538,1.08584,3497.3799
1711022400000,1.08583,1.08655,1.08565,1.08648,6512.2202
1711026000000,1.08649,1.08676,1.08584,1.08626,8443.8203
1711029600000,1.08624,1.08638,1.08543,1.08547,9222.1602
1711033200000,1.08546,1.08673,1.08514,1.08669,6806.73
1711036800000,1.0867,1.08717,1.08638,1.08711,4750.1699
1711040400000,1.0871,1.0875,1.08705,1.08714,3558.5801
1711044000000,1.08709,1.08765,1.08699,1.08733,3043.5801
1711047600000,1.08733,1.0877,1.08709,1.08719,2686.8999
1711051200000,1.08717,1.08742,1.0868,1.0868,1391
1711054800000,1.08679,1.08695,1.08551,1.08692,4415.8301
1711058400000,1.08692,1.08701,1.0865,1.08684,1330.27
1711062000000,1.08684,1.08698,1.08666,1.08682,1634.75
1711065600000,1.08682,1.08695,1.08653,1.08673,2318.48
1711069200000,1.08675,1.08685,1.08588,1.08626,5227.8799
1711072800000,1.08624,1.08631,1.08521,1.0857,6285.77
1711076400000,1.08569,1.08621,1.08487,1.08506,3704.96
1711080000000,1.08512,1.08529,1.08472,1.0851,2329.8999
1711083600000,1.08512,1.08558,1.08471,1.08472,2872.73
1711087200000,1.08473,1.08549,1.08461,1.08489,4132.9502
1711090800000,1.08489,1.08495,1.08387,1.08443,5503.1001
1711094400000,1.08442,1.08501,1.08426,1.08464,5253.1001
1711098000000,1.08462,1.08501,1.08439,1.08446,3897.1299
1711101600000,1.08451,1.08524,1.08445,1.08511,2932.6001
1711105200000,1.08512,1.08586,1.085,1.08503,3691.6399
1711108800000,1.08502,1.08542,1.08491,1.08526,5828.3701
1711112400000,1.08526,1.0859,1.08509,1.08532,6309.98
1711116000000,1.08535,1.08659,1.08526,1.08643,5274.8398
1711119600000,1.0864,1.08722,1.08619,1.0872,4942.54
1711123200000,1.08721,1.08724,1.0867,1.08712,3801.5601
1711126800000,1.08713,1.0874,1.08686,1.0869,2688.02
1711130400000,1.08688,1.08721,1.08685,1.0871,1519.97
1711134000000,1.08711,1.08723,1.08669,1.08676,2238.53
1711137600000,1.08676,1.08704,1.08661,1.08684,2323.8201
1711314000000,1.08383,1.08679,1.08226,1.08641,1210.21
1711317600000,1.08646,1.08789,1.08627,1.08768,1822.67
1711321200000,1.08769,1.08799,1.0873,1.0877,2495.6001
1711324800000,1.08766,1.08809,1.08709,1.08737,4364.9199
1711328400000,1.08735,1.08814,1.08726,1.08765,8748.04
1711332000000,1.08765,1.08838,1.08736,1.08815,5097.48
1711335600000,1.08814,1.08875,1.08808,1.08834,3420.6299
1711339200000,1.08835,1.08854,1.08799,1.0881,2092.6001
1711342800000,1.08809,1.0882,1.0879,1.08799,2255.48
1711346400000,1.08802,1.0882,1.08778,1.0878,2634.74
1711350000000,1.08782,1.08809,1.0875,1.08769,4175.8101
1711353600000,1.08768,1.08786,1.08715,1.08739,3695.54
1711357200000,1.0874,1.08763,1.0872,1.0873,3128.73
1711360800000,1.0873,1.0875,1.08693,1.08747,3022.96
1711364400000,1.0875,1.08771,1.08731,1.08754,2966.3101
1711368000000,1.0875,1.08824,1.08738,1.08819,3703.5701
1711371600000,1.08819,1.08895,1.08801,1.08848,5106.5801
1711375200000,1.08848,1.08951,1.08839,1.08935,5381.9502
1711378800000,1.08936,1.08944,1.08879,1.08909,3100.5801
1711382400000,1.0891,1.08944,1.08889,1.08908,2728.6001
1711386000000,1.08908,1.08943,1.08896,1.08924,2471.9299
