timestamp,open,high,low,close,volume
1718337600000,2.07266,2.07293,2.07172,2.07259,36085.9219
1718341200000,2.07252,2.07305,2.07188,2.07279,42587.6719
1718344800000,2.07281,2.07497,2.07228,2.07431,70729.2578
1718348400000,2.07429,2.07562,2.07211,2.07258,80115.2422
1718352000000,2.07259,2.07429,2.07192,2.07362,72608.1875
1718355600000,2.07361,2.07439,2.07158,2.0724,79884.9922
1718359200000,2.0724,2.0746,2.07081,2.07124,76128.9609
1718362800000,2.07124,2.07185,2.07034,2.07034,74462.2813
1718366400000,2.07035,2.07035,2.06783,2.07004,91392.0625
1718370000000,2.0701,2.07061,2.06668,2.06881,87725.4922
1718373600000,2.06787,2.0699,2.06501,2.06561,91304.1875
1718377200000,2.0656,2.06689,2.06447,2.06539,73774.2031
1718380800000,2.06542,2.06618,2.06478,2.06551,59977.7383
1718384400000,2.06553,2.06669,2.06519,2.06636,54064.3203
1718388000000,2.06634,2.06789,2.06574,2.06575,48012.0898
1718391600000,2.06577,2.06635,2.0657,2.06606,37423.3203
1718395200000,2.0661,2.06638,2.06468,2.06469,16142.1904
1718571600000,2.06292,2.06351,2.06291,2.06331,10.8
1718575200000,2.06532,2.06666,2.06512,2.06601,5156.2798
1718578800000,2.0661,2.06672,2.06564,2.06671,24907.8008
1718582400000,2.06673,2.06871,2.06624,2.06862,45696.1484
1718586000000,2.06862,2.07035,2.06823,2.06893,49236.4805
1718589600000,2.06894,2.07,2.06848,2.06974,42764.9414
1718593200000,2.06969,2.06991,2.06909,2.06952,36769.0195
1718596800000,2.06952,2.07083,2.06922,2.07049,27589.2598
1718600400000,2.0705,2.07136,2.07026,2.071,40975.4414
1718604000000,2.07102,2.07324,2.07048,2.07219,75595.2031
1718607600000,2.07218,2.07257,2.06963,2.07107,72404.6094
1718611200000,2.07106,2.07226,2.06974,2.0703,64370.1914
