timestamp,open,high,low,close,volume
1601931600000,1.80642,1.80766,1.80547,1.80687,1642.75
1601935200000,1.80687,1.80787,1.80583,1.80586,1260.46
1601938800000,1.80592,1.80745,1.80571,1.80608,1833.92
1601942400000,1.80614,1.80802,1.80594,1.80618,3403.9399
1601946000000,1.8062,1.80747,1.80568,1.8061,4924.5801
1601949600000,1.80609,1.80632,1.80541,1.80577,2293.1101
1601953200000,1.80577,1.80814,1.80311,1.80633,5021.0801
1601956800000,1.80627,1.80772,1.80567,1.80623,2074.74
1601960400000,1.80624,1.81139,1.80603,1.81027,3987.3201
1601964000000,1.81021,1.81494,1.8099,1.81377,5067.4399
1601967600000,1.81378,1.81702,1.8134,1.81394,11421.3701
1601971200000,1.81393,1.81556,1.81131,1.8142,10173.7197
1601974800000,1.81421,1.81487,1.81195,1.81266,6909.7798
1601978400000,1.81267,1.81524,1.80744,1.80908,10247.6104
1601982000000,1.80906,1.81157,1.80766,1.8096,8946.5596
1601985600000,1.80959,1.81103,1.80471,1.8054,8534.0596
1601989200000,1.8054,1.81207,1.80515,1.80912,12653.8203
1601992800000,1.80908,1.81273,1.80789,1.81121,11345.4199
1601996400000,1.81127,1.81183,1.80933,1.81045,8798.2598
1602000000000,1.8105,1.81112,1.80931,1.81097,6507.5801
1602003600000,1.81097,1.81098,1.80924,1.81067,5508.54
1602007200000,1.81066,1.81433,1.8095,1.81149,12494.9297
1602010800000,1.8115,1.8145,1.80886,1.81313,23587.3691
1602014400000,1.81319,1.81367,1.81123,1.81218,5308.2202
1602018000000,1.81212,1.81407,1.81037,1.8129,1992.42
1602021600000,1.81291,1.81403,1.81213,1.81345,2923.53
1602025200000,1.81344,1.81415,1.81177,1.812,2579.6799
1602028800000,1.81202,1.81306,1.81096,1.81232,4211.54
1602032400000,1.81227,1.81355,1.81015,1.81044,4599.5801
1602036000000,1.81044,1.81072,1.80898,1.81066,4467.29
1602039600000,1.81066,1.81066,1.80962,1.81007,2684.9099
1602043200000,1.81005,1.81051,1.80858,1.80903,3240
1602046800000,1.809,1.81052,1.80888,1.80993,4524.0698
1602050400000,1.80996,1.80996,1.80751,1.80818,7485.4302
1602054000000,1.80816,1.81063,1.80781,1.80973,10811.3398
1602057600000,1.80973,1.81113,1.80761,1.80788,7593.48
1602061200000,1.80795,1.80906,1.80665,1.80815,7377.0498
1602064800000,1.80812,1.80906,1.80446,1.80571,8956.29
1602068400000,1.80562,1.80713,1.80344,1.80596,9567.9697
1602072000000,1.80591,1.80654,1.80404,1.80525,9405.8799
1602075600000,1.80525,1.80583,1.79955,1.80281,14445.8799
1602079200000,1.80282,1.80747,1.80124,1.80723,12281.1299
1602082800000,1.80724,1.81009,1.80625,1.80846,11442.1699
1602086400000,1.80846,1.81023,1.80726,1.80836,6883.6802
1602090000000,1.80836,1.80877,1.80745,1.8086,6369.5098
1602093600000,1.80862,1.80995,1.80797,1.8081,5370.23
1602097200000,1.80806,1.80988,1.80792,1.80931,6057.98
1602100800000,1.80934,1.80994,1.80822,1.80825,2792.5
1602104400000,1.80827,1.80962,1.80729,1.80792,486.7
1602108000000,1.80787,1.80971,1.80716,1.80954,1128.6
