timestamp,open,high,low,close,volume
1685059200000,1.65,1.65147,1.6428,1.64509,147291.2969
1685232000000,1.64227,1.64441,1.64227,1.64309,6991.46
1685318400000,1.6431,1.64387,1.63629,1.64002,64545.3008
1685404800000,1.64004,1.64778,1.63508,1.64647,150098.5313
1685491200000,1.64647,1.65149,1.64094,1.64344,215798.8281
1685577600000,1.64346,1.64692,1.63322,1.63577,186248.5625
1685664000000,1.63576,1.63659,1.61883,1.62007,161725.1875
1685836800000,1.61995,1.62202,1.61827,1.62128,7060.4502
1685923200000,1.62131,1.62399,1.61438,1.61964,144668.6875
1686009600000,1.61964,1.62077,1.60104,1.60137,147219.5781
1686096000000,1.60143,1.60957,1.59771,1.60799,163773.9844
1686182400000,1.60801,1.60901,1.60177,1.60631,149622.9219
1686268800000,1.60631,1.61027,1.59364,1.59375,129839.8516
1686441600000,1.59266,1.59461,1.59265,1.59373,5038.0698
1686528000000,1.59371,1.59504,1.59057,1.59366,123125.5234
1686614400000,1.59367,1.59828,1.58797,1.59356,172170.375
1686700800000,1.59357,1.5996,1.58744,1.5952,161732.5938
1686787200000,1.59522,1.59895,1.58475,1.5909,169606.6406
1686873600000,1.59092,1.59565,1.58759,1.5905,160828.125
1687046400000,1.58652,1.5919,1.58652,1.59179,6538.8398
1687132800000,1.5918,1.60024,1.58978,1.59464,107478.0078
1687219200000,1.59466,1.61439,1.59338,1.60817,181904.8438
1687305600000,1.60815,1.61861,1.60581,1.61658,191470.7656
1687392000000,1.61658,1.62582,1.61512,1.62072,178179.3125
1687478400000,1.62072,1.63371,1.61883,1.63104,191615.6719
1687651200000,1.62966,1.6327,1.62964,1.63231,9040.25
1687737600000,1.63235,1.63635,1.62951,1.63452,148935.1719
1687824000000,1.63451,1.64131,1.62569,1.63969,167736.0469
1687910400000,1.63969,1.65535,1.63835,1.654,182676.25
1687996800000,1.65401,1.65434,1.639,1.64224,170679.5469
1688083200000,1.64219,1.64604,1.6365,1.63688,173038.2031
1688256000000,1.63604,1.63846,1.63573,1.63805,5041.7002
1688342400000,1.63805,1.64327,1.63145,1.63504,145325.8438
1688428800000,1.63501,1.64111,1.62227,1.62572,91932.3516
1688515200000,1.62573,1.63519,1.62511,1.63104,146000.0625
1688601600000,1.63104,1.64407,1.6249,1.64273,195621.2813
1688688000000,1.64269,1.64641,1.63668,1.63885,183866.2031
1688860800000,1.63789,1.64004,1.63765,1.63966,6666.8398
1688947200000,1.63967,1.65244,1.63787,1.64823,150313.5469
1689033600000,1.64824,1.65204,1.64385,1.64543,169003.2344
1689120000000,1.64542,1.64987,1.63535,1.64005,197918.125
1689206400000,1.64004,1.64126,1.62327,1.62926,178103.4531
1689292800000,1.62921,1.64355,1.62845,1.64176,172726.0625
1689465600000,1.64004,1.64335,1.63973,1.64191,5601.5898
1689552000000,1.64194,1.65213,1.64179,1.65001,136185.4375
1689638400000,1.65002,1.65431,1.64518,1.6479,181353.625
1689724800000,1.64789,1.66018,1.64676,1.65471,181388.625
1689811200000,1.65467,1.65484,1.63808,1.64253,181538.1094
1689897600000,1.64254,1.65385,1.64124,1.65234,143032.0313
1690070400000,1.65015,1.65465,1.64954,1.65393,5619.3501
1690156800000,1.65393,1.65601,1.63966,1.6433,169497
1690243200000,1.64329,1.64502,1.62607,1.62792,157099.5156
1690329600000,1.62789,1.64385,1.62736,1.63841,188536.5156
1690416000000,1.63843,1.64063,1.62781,1.63549,222548.9219
1690502400000,1.63551,1.65785,1.6355,1.65681,224875.0469
1690675200000,1.65537,1.65704,1.6522,1.65521,6713.2402
1690761600000,1.65525,1.65549,1.63412,1.63725,166275.8594
1690848000000,1.63726,1.66482,1.63587,1.66325,196788.5781
1690934400000,1.66326,1.67348,1.65882,1.6729,203333.5938
1691020800000,1.6729,1.67659,1.66763,1.66915,234017.3125
1691107200000,1.6692,1.67677,1.66358,1.67537,211419.4063
1691280000000,1.67504,1.6758,1.67317,1.67357,8987.6504
1691366400000,1.6736,1.67676,1.66842,1.674,152374.2656
1691452800000,1.67396,1.68592,1.67206,1.6773,195674.625
1691539200000,1.67729,1.68369,1.67032,1.67956,174290.8125
1691625600000,1.6796,1.68624,1.67095,1.68624,227011.5469
1691712000000,1.68621,1.68836,1.68207,1.68455,198468.25
1691884800000,1.68476,1.68586,1.68362,1.68478,6753.8599
1691971200000,1.68478,1.69294,1.67863,1.6811,201050.875
1692057600000,1.68109,1.6911,1.67386,1.68845,234716.6563
1692144000000,1.68841,1.69547,1.68629,1.69538,217263.9063
1692230400000,1.69543,1.70639,1.69135,1.69732,237722.0938
1692316800000,1.69735,1.70141,1.69413,1.6974,196759.6406
1692489600000,1.6942,1.69763,1.69363,1.6953,7969.8501
1692576000000,1.69532,1.7039,1.69513,1.6991,183794.8281
1692662400000,1.69917,1.7019,1.68626,1.68817,192093.7656
1692748800000,1.68818,1.68983,1.67523,1.67645,197228.6406
1692835200000,1.67642,1.68538,1.67533,1.68384,187578.5156
1692921600000,1.68384,1.68871,1.67744,1.68461,201919.0625
1693094400000,1.68454,1.68518,1.6819,1.68269,7497.8799
1693180800000,1.68272,1.68834,1.67825,1.68398,146639.7969
1693267200000,1.68399,1.68534,1.67513,1.67819,204363.4844
