timestamp,open,high,low,close,volume
1654678800000,10.4811,10.49387,10.47576,10.49181,7792.3101
1654682400000,10.49181,10.49937,10.48482,10.49481,8390.3301
1654686000000,10.49484,10.50176,10.48689,10.49575,6557.7002
1654689600000,10.49576,10.50164,10.49122,10.49509,8846.9004
1654693200000,10.49518,10.49848,10.48781,10.49555,8721.9404
1654696800000,10.49548,10.50881,10.49516,10.50136,9171.4102
1654700400000,10.50136,10.51056,10.49396,10.50278,9552.0996
1654704000000,10.50278,10.51636,10.50186,10.50661,8808.3799
1654707600000,10.50662,10.51762,10.50436,10.51616,9019.5195
1654711200000,10.51616,10.52843,10.50822,10.52096,19384.6309
1654714800000,10.52095,10.52711,10.50946,10.52415,9100.0996
1654718400000,10.52416,10.53636,10.52265,10.52414,10104.0195
1654722000000,10.52194,10.52194,10.49732,10.50839,118.92
1654725600000,10.51304,10.52542,10.50897,10.523,160.4
1654729200000,10.52225,10.53784,10.52109,10.52705,14592.71
1654732800000,10.52707,10.53237,10.52646,10.52841,22971.5605
1654736400000,10.52843,10.53463,10.52779,10.53168,20748.25
1654740000000,10.53176,10.54422,10.5279,10.54047,24660.8203
1654743600000,10.54047,10.54288,10.52631,10.53248,14368.4404
1654747200000,10.52873,10.53466,10.52622,10.53306,5640.4399
1654750800000,10.53332,10.54505,10.52912,10.54147,8559.6904
1654754400000,10.54148,10.54707,10.53535,10.53623,4941.4102
1654758000000,10.53616,10.53629,10.51926,10.5245,8046.8198
1654761600000,10.52461,10.52623,10.49236,10.49647,7267.8999
1654765200000,10.49649,10.49969,10.49186,10.49608,5678.1299
1654768800000,10.49619,10.4973,10.47597,10.49426,7433.0098
1654772400000,10.49421,10.51636,10.48677,10.50158,9322.1104
1654776000000,10.50158,10.52136,10.49435,10.50297,11550.6299
1654779600000,10.50297,10.51196,10.48912,10.499,11305.2803
1654783200000,10.49901,10.52856,10.4946,10.52192,10825.8496
1654786800000,10.52198,10.52987,10.52043,10.52531,7251.2998
1654790400000,10.52567,10.52816,10.51926,10.52636,3404.21
1654794000000,10.52636,10.52656,10.51076,10.51993,5216.04
1654797600000,10.51993,10.535,10.51963,10.53149,3456.22
1654801200000,10.53138,10.53921,10.52537,10.53214,4686.1201
1654804800000,10.53214,10.53326,10.51704,10.52234,6883.1299
1654808400000,10.52194,10.52524,10.51454,10.51986,38.6
1654812000000,10.52292,10.52621,10.51937,10.52074,100.4
1654815600000,10.52074,10.52619,10.52006,10.5237,6687.2002
1654819200000,10.52448,10.52776,10.52294,10.52696,8743.0498
1654822800000,10.52696,10.53126,10.52399,10.52776,17381.8203
1654826400000,10.52816,10.5331,10.52177,10.52813,29704.8398
1654830000000,10.52813,10.52888,10.51051,10.52081,19637.2305
1654833600000,10.52081,10.52448,10.52031,10.52135,23485.5508
1654837200000,10.52137,10.53117,10.51322,10.51546,16079.1299
1654840800000,10.50877,10.52467,10.50505,10.51466,9276.25
1654844400000,10.51456,10.53389,10.50676,10.52333,12453.9297
1654848000000,10.52295,10.53102,10.5091,10.51826,8116.2798
1654851600000,10.51986,10.52935,10.512,10.52544,11071.5195
1654855200000,10.52544,10.53152,10.51779,10.52684,10684.0498
1654858800000,10.52684,10.53143,10.51532,10.52417,8845.0596
1654862400000,10.52432,10.54146,10.515,10.54122,12325.9199
1654866000000,10.54135,10.54656,10.52782,10.53732,13819.6504
1654869600000,10.53735,10.552,10.53579,10.54094,12020.0703
1654873200000,10.54051,10.54776,10.53576,10.537,11243.25
1654876800000,10.537,10.54916,10.53585,10.53846,10225.1201
1654880400000,10.53846,10.54808,10.53745,10.54196,7741.48
1654884000000,10.54196,10.54976,10.54102,10.54524,7024.7002
1654887600000,10.54384,10.54932,10.54131,10.54439,8793.2402
1654891200000,10.54439,10.55126,10.53326,10.54284,5177.4302
1655067600000,10.51558,10.52853,10.51502,10.51895,915.6
1655071200000,10.51317,10.55335,10.50783,10.5216,9176.3799
1655074800000,10.52205,10.54744,10.51654,10.54685,58693.0508
1655078400000,10.5461,10.55395,10.53677,10.54146,38936.0703
1655082000000,10.5422,10.54935,10.53616,10.54797,82684.6797
1655085600000,10.54798,10.55616,10.54633,10.54776,61318.5
1655089200000,10.54926,10.55386,10.54289,10.54856,32221.6992
1655092800000,10.54816,10.55074,10.54318,10.55002,41996.4414
1655096400000,10.55001,10.55925,10.54373,10.54434,56379.6094
1655100000000,10.54427,10.56387,10.54407,10.55642,51169.4609
1655103600000,10.55642,10.57655,10.54392,10.56726,112421.7578
1655107200000,10.56758,10.59418,10.56593,10.58593,99800.25
1655110800000,10.58614,10.59779,10.58213,10.59647,59006.9219
1655114400000,10.59647,10.60465,10.59365,10.60465,44954.8711
1655118000000,10.60465,10.61415,10.59025,10.61229,67037.2891
1655121600000,10.61247,10.6174,10.6036,10.61214,92056.75
1655125200000,10.61221,10.61744,10.60517,10.61206,88389.3125
1655128800000,10.61178,10.63103,10.60754,10.62076,96783.2969
1655132400000,10.62086,10.62938,10.61264,10.61545,76853.7031
1655136000000,10.61545,10.61975,10.60031,10.61536,45171.3984
1655139600000,10.61536,10.61822,10.60575,10.61477,31438.5391
1655143200000,10.61472,10.62578,10.61207,10.61706,37024.1797
1655146800000,10.61706,10.62046,10.58884,10.61045,54034.3516
1655150400000,10.61035,10.61676,10.59912,10.60544,11854.8301
1655154000000,10.58756,10.60863,10.58544,10.60843,1825.65
1655157600000,10.61174,10.61489,10.60493,10.61034,7071.2002
1655161200000,10.60852,10.61306,10.6063,10.61176,50778.0586
1655164800000,10.61158,10.61576,10.5941,10.60747,41280.1914
1655168400000,10.6073,10.6183,10.59692,10.61576,73430.3203
1655172000000,10.61576,10.62016,10.59931,10.60432,42864.7695
1655175600000,10.60426,10.61496,10.59298,10.59803,58466.1016
1655179200000,10.59803,10.60533,10.59027,10.59843,29917.1191
1655182800000,10.59807,10.60059,10.58134,10.58381,78321.9609
1655186400000,10.56503,10.60765,10.54181,10.59221,68274.8594
1655190000000,10.5926,10.61061,10.59152,10.60286,88322.8984
1655193600000,10.60265,10.61874,10.60044,10.61343,55332.7188
1655197200000,10.61343,10.62976,10.60632,10.62678,35160.8789
1655200800000,10.62667,10.62927,10.61967,10.62221,63426.9883
1655204400000,10.62218,10.62986,10.59954,10.60773,79713.2031
1655208000000,10.60773,10.6213,10.60082,10.61394,78828.5625
1655211600000,10.61393,10.62816,10.60525,10.62392,76924.6094
1655215200000,10.62349,10.62985,10.61657,10.62576,87793.1797
1655218800000,10.62652,10.62956,10.61719,10.62514,71495.2422
1655222400000,10.62522,10.64037,10.62453,10.6396,45278.9492
1655226000000,10.6394,10.64163,10.61835,10.63613,37896.8711
1655229600000,10.63577,10.63711,10.62915,10.63476,23451.6895
1655233200000,10.63476,10.63648,10.6195,10.624,21132.3691
1655236800000,10.62397,10.62728,10.61634,10.617,6746.7598
1655240400000,10.617,10.63272,10.60085,10.61622,1563.45
1655244000000,10.61867,10.62616,10.61213,10.61768,3188.99
1655247600000,10.61776,10.62565,10.61213,10.62056,14953.2998
1655251200000,10.62097,10.63401,10.61835,10.61973,8738.4805
1655254800000,10.61974,10.62459,10.61493,10.61538,12573.7305
1655258400000,10.61528,10.61548,10.61231,10.61305,7205.54
1655262000000,10.61299,10.61831,10.61164,10.61218,9181.7598
1655265600000,10.61241,10.62494,10.61105,10.61313,14620.9297
1655269200000,10.61359,10.62642,10.60803,10.61676,15045.7305
1655272800000,10.6173,10.63952,10.61476,10.63133,26710.2207
1655276400000,10.63139,10.63598,10.6017,10.61587,94897.1016
1655280000000,10.61594,10.62176,10.6042,10.60521,73758.1484
1655283600000,10.60634,10.63501,10.60436,10.63105,63013.1719
1655287200000,10.63083,10.63471,10.61866,10.63292,81877.4375
1655290800000,10.63294,10.63379,10.62332,10.62696,88209.7422
1655294400000,10.62696,10.63935,10.62045,10.62805,94073.6719
1655298000000,10.62805,10.6341,10.61436,10.61919,93169.7813
1655301600000,10.61919,10.65426,10.61285,10.65398,113170.0781
1655305200000,10.65435,10.65596,10.63642,10.65016,80825.75
1655308800000,10.65016,10.68098,10.64929,10.67526,42479.0195
1655312400000,10.67486,10.68026,10.64506,10.65036,35758.8594
1655316000000,10.65913,10.67328,10.62165,10.65411,55004.2188
1655319600000,10.65448,10.66226,10.62679,10.6397,53063.2813
1655323200000,10.63782,10.64305,10.62367,10.62428,55261.6797
1655326800000,10.60954,10.62299,10.60814,10.61334,1000
1655330400000,10.61955,10.63406,10.6184,10.62617,5488.0498
1655334000000,10.6262,10.62909,10.61885,10.62362,19812.6602
1655337600000,10.62432,10.63526,10.61423,10.62612,9707.4102
1655341200000,10.62628,10.63213,10.60973,10.6307,7953.8301
1655344800000,10.6307,10.63227,10.62443,10.62624,10254.6299
1655348400000,10.62624,10.6309,10.61551,10.61755,22103.0605
1655352000000,10.61755,10.62375,10.61116,10.62256,7850.1299
1655355600000,10.6225,10.64517,10.6225,10.6365,31464.0098
1655359200000,10.63792,10.65633,10.62965,10.65573,40148.9609
1655362800000,10.65573,10.68582,10.64768,10.67699,66871.1484
1655366400000,10.67688,10.69346,10.65692,10.68923,73211.8203
1655370000000,10.68923,10.71163,10.6881,10.6933,57135.3789
1655373600000,10.69246,10.70939,10.68756,10.70571,40028.8516
1655377200000,10.7057,10.71293,10.68923,10.70159,76921.8125
1655380800000,10.70159,10.70736,10.66934,10.70734,33791.4609
1655384400000,10.70737,10.716,10.69506,10.71166,61744.6992
1655388000000,10.71165,10.73806,10.71155,10.72103,44792.5195
1655391600000,10.72083,10.72518,10.70467,10.71142,31009.7598
