timestamp,open,high,low,close,volume
1583730000000,0.579,0.58142,0.57862,0.58026,6873.6499
1583733600000,0.58026,0.58127,0.57921,0.58007,7731.9302
1583737200000,0.58007,0.58083,0.57737,0.58038,25163.9395
1583740800000,0.58036,0.58678,0.57964,0.58612,13976.4004
1583744400000,0.5861,0.59054,0.58516,0.5875,10971.8799
1583748000000,0.5875,0.58871,0.58631,0.58718,10263.2803
1583751600000,0.58718,0.5879,0.5848,0.58776,11489.9805
1583755200000,0.58776,0.59018,0.58749,0.58919,14200.0098
1583758800000,0.58919,0.59195,0.58495,0.59102,19274.6504
1583762400000,0.59101,0.59762,0.59061,0.5944,25425.0898
1583766000000,0.59438,0.59654,0.59397,0.59586,18862.2793
1583769600000,0.59584,0.59606,0.58939,0.59022,18701.1504
1583773200000,0.5902,0.59042,0.58833,0.5885,12942.6104
1583776800000,0.58847,0.58999,0.5863,0.58645,13081.0098
1583780400000,0.58645,0.58769,0.58641,0.58664,9438.3203
1583784000000,0.58664,0.58664,0.58463,0.58604,3386.1699
1583787600000,0.58606,0.58695,0.58471,0.5854,1702.96
1583791200000,0.58566,0.58852,0.58549,0.58794,3793.49
1583794800000,0.58795,0.58878,0.58751,0.5882,6930.1499
1583798400000,0.58823,0.58885,0.58662,0.58742,9991.1797
1583802000000,0.58743,0.59034,0.58699,0.58734,11691.46
1583805600000,0.58734,0.58787,0.58622,0.58695,7229.1602
1583809200000,0.58694,0.58969,0.58602,0.58931,7726.8599
1583812800000,0.58931,0.59143,0.58906,0.5899,7404.0801
1583816400000,0.58988,0.59045,0.58828,0.58945,9715.4502
1583820000000,0.58946,0.58988,0.58783,0.5888,9210.1904
1583823600000,0.5888,0.58907,0.58604,0.58676,18129.9395
1583827200000,0.58679,0.58892,0.58572,0.58856,18134.2305
1583830800000,0.58858,0.59016,0.58774,0.58991,15379.8799
1583834400000,0.5899,0.59026,0.58857,0.5896,18285.9707
1583838000000,0.58962,0.59022,0.58882,0.58968,13682.6504
1583841600000,0.58965,0.58974,0.58778,0.58801,18659.1797
1583845200000,0.588,0.58978,0.58743,0.58796,23174.0703
1583848800000,0.58795,0.5894,0.5863,0.58726,18986.0293
1583852400000,0.58727,0.58826,0.58388,0.58392,22226.9492
1583856000000,0.58395,0.58604,0.5839,0.58485,19597.2891
1583859600000,0.58486,0.58622,0.58435,0.58576,19074.9297
1583863200000,0.58568,0.58814,0.58534,0.58757,15131.6699
1583866800000,0.58758,0.58921,0.58674,0.58716,12925.0703
1583870400000,0.58718,0.58985,0.58674,0.58853,3039.29
1583874000000,0.58854,0.5891,0.58692,0.58797,2972.45
1583877600000,0.58831,0.58917,0.5879,0.58827,2744.25
1583881200000,0.5883,0.58838,0.58622,0.58674,3340.74
1583884800000,0.58677,0.58782,0.58601,0.58627,4666.1299
1583888400000,0.58627,0.58926,0.58626,0.58845,6932.4302
1583892000000,0.58845,0.58908,0.58776,0.58817,5175.2798
1583895600000,0.58817,0.58898,0.58773,0.58822,7197.5498
1583899200000,0.58822,0.58869,0.58769,0.58791,6048.98
1583902800000,0.58791,0.58791,0.58595,0.58633,7991.4199
1583906400000,0.58634,0.58779,0.58614,0.58693,10451.3896
1583910000000,0.58695,0.59059,0.5864,0.59018,15995.8203
1583913600000,0.59017,0.59172,0.58928,0.59135,13619.5498
1583917200000,0.59136,0.59304,0.59074,0.59238,12694.9102
1583920800000,0.59238,0.59243,0.59072,0.59165,10662.0195
1583924400000,0.59164,0.59212,0.59082,0.59158,9116.7695
1583928000000,0.59158,0.59291,0.58966,0.58993,10778.3398
1583931600000,0.58993,0.59071,0.58904,0.58989,12815.04
1583935200000,0.5899,0.5917,0.58961,0.59115,13322.4502
1583938800000,0.59117,0.59219,0.59065,0.59157,16569.6191
1583942400000,0.59161,0.59267,0.5912,0.59158,10610.4004
1583946000000,0.59156,0.59205,0.59106,0.59122,10543.3203
1583949600000,0.59128,0.59147,0.5894,0.58957,9748.7695
1583953200000,0.58959,0.5898,0.58747,0.58879,11849.2197
1583956800000,0.58877,0.58879,0.5874,0.5874,3453.3899
1583960400000,0.58744,0.58915,0.58708,0.5889,2072.8201
1583964000000,0.58893,0.589,0.58729,0.5882,2568.1599
1583967600000,0.58818,0.58868,0.5873,0.58807,15325.5195
1583971200000,0.58805,0.58842,0.58664,0.58723,12663.8701
1583974800000,0.58724,0.58766,0.58295,0.58368,21961.7402
1583978400000,0.58371,0.58494,0.58278,0.58316,17403.2305
1583982000000,0.58316,0.5843,0.58302,0.58397,11843.2998
1583985600000,0.58397,0.58611,0.58396,0.58531,14332.8896
1583989200000,0.58532,0.58561,0.58482,0.58543,10921.5703
1583992800000,0.58543,0.58567,0.58332,0.58382,10056.9404
1583996400000,0.58383,0.58619,0.58379,0.58479,13676.6504
1584000000000,0.58478,0.58787,0.58461,0.58578,10837.6699
1584003600000,0.58578,0.58659,0.58457,0.58527,9511.6504
1584007200000,0.58522,0.58676,0.58432,0.58502,8134.4199
1584010800000,0.58502,0.58503,0.58256,0.58295,9605.96
1584014400000,0.58294,0.5831,0.57856,0.58175,19925.4805
1584018000000,0.58175,0.58182,0.5786,0.58106,19673.4395
1584021600000,0.58105,0.58462,0.58008,0.58313,22331.8809
1584025200000,0.58313,0.58354,0.57937,0.58131,24468.4395
1584028800000,0.58131,0.58663,0.58123,0.58513,23464.0801
1584032400000,0.58513,0.58785,0.58355,0.58408,28101.5
1584036000000,0.58387,0.5842,0.58087,0.58136,15036.5996
1584039600000,0.58137,0.58174,0.57951,0.57967,10288.9805
1584043200000,0.57966,0.57967,0.57387,0.5739,5052.46
1584046800000,0.57407,0.58001,0.57394,0.57922,1454.25
1584050400000,0.57862,0.57958,0.57741,0.57887,10897.0303
1584054000000,0.57885,0.57921,0.57707,0.57736,11112.29
1584057600000,0.57734,0.58003,0.57734,0.5797,14400.0195
1584061200000,0.57968,0.58185,0.57912,0.57997,10703.0195
1584064800000,0.57999,0.58103,0.57888,0.57892,9125.4297
1584068400000,0.57894,0.5799,0.57776,0.57819,9996.3398
1584072000000,0.5782,0.58081,0.57742,0.57916,9365.1797
1584075600000,0.57915,0.58053,0.57784,0.57812,10045.04
1584079200000,0.57812,0.57893,0.57678,0.57755,10535.1396
1584082800000,0.57754,0.57985,0.57694,0.57762,23251.7793
1584086400000,0.57764,0.58003,0.57746,0.57884,20870.8809
1584090000000,0.57885,0.58241,0.57861,0.58159,16516.75
1584093600000,0.58158,0.58242,0.58094,0.58184,14975.8701
1584097200000,0.58184,0.58411,0.58166,0.58335,18277.2402
1584100800000,0.58336,0.58739,0.58236,0.58579,22924.8105
1584104400000,0.58579,0.58651,0.58293,0.58301,18052.9707
1584108000000,0.583,0.58454,0.5817,0.58256,20253.3594
1584111600000,0.58257,0.58327,0.57658,0.57715,27195.1602
