timestamp,open,high,low,close,volume
1723723200000,9.79259,9.80029,9.74719,9.79289,8391.0098
1723726800000,9.79349,9.80749,9.78799,9.80559,9378.8203
1723730400000,9.80589,9.81819,9.79709,9.80709,7125.25
1723734000000,9.80709,9.80859,9.79479,9.80049,6318.8999
1723737600000,9.80049,9.80749,9.79729,9.79989,7381.8701
1723741200000,9.79969,9.81089,9.79919,9.80249,6478.1001
1723744800000,9.80209,9.81329,9.79999,9.80489,13448.7002
1723748400000,9.80499,9.80629,9.79619,9.80209,10958.3301
1723752000000,9.80239,9.80349,9.79059,9.79289,2539.4399
1723755600000,9.79299,9.79399,9.77779,9.78859,2882.25
1723759200000,9.79279,9.80419,9.78849,9.80009,12231.4697
1723762800000,9.79939,9.80469,9.79409,9.80409,8029.77
1723766400000,9.80409,9.81009,9.80279,9.80309,4756.3901
1723770000000,9.80259,9.80789,9.80149,9.80579,5149.3101
1723773600000,9.80619,9.80759,9.80089,9.80229,4159.5601
1723777200000,9.80149,9.80339,9.79669,9.80059,3512.01
1723780800000,9.80069,9.80219,9.79839,9.80099,3822.3
1723784400000,9.80049,9.80749,9.79959,9.80449,2517.4399
1723788000000,9.80579,9.81269,9.79869,9.80179,3761.05
1723791600000,9.80119,9.81849,9.80119,9.80779,4385.7798
1723795200000,9.80789,9.80969,9.78599,9.78659,5675.3701
1723798800000,9.78679,9.79739,9.78209,9.79319,3908.3999
1723802400000,9.79449,9.79509,9.77639,9.77859,3559.01
1723806000000,9.77869,9.77949,9.75569,9.77009,5116.6602
1723809600000,9.76999,9.77389,9.75879,9.76659,5309.8999
1723813200000,9.76689,9.78439,9.76339,9.77079,5762.8799
1723816800000,9.77299,9.78859,9.76669,9.77859,6800.8901
1723820400000,9.77879,9.78549,9.77179,9.77919,9656.5498
1723824000000,9.77869,9.78269,9.77359,9.78079,1768.63
1723827600000,9.78049,9.78879,9.77389,9.78279,7564.4102
1723831200000,9.78309,9.78479,9.77479,9.77599,1843.13
1723834800000,9.77569,9.78409,9.77339,9.77669,3334.4299
1723838400000,9.77689,9.77759,9.70099,9.76659,1888.15
1724014800000,9.70339,9.70339,9.70059,9.70069,23.32
1724018400000,9.68569,9.75769,9.67939,9.75529,7212.0801
1724022000000,9.75499,9.77089,9.75419,9.76499,19824.2207
1724025600000,9.76539,9.77119,9.74529,9.76379,13526.7598
